acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.31520644355184546,"[0.473040845721212, 0.9189400000000006, 0.5402142857142856, 0.7354277777777781]",0.35095712413471963,67,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'C=CC(C)c1cc(Oc2c(C)ccc(C3SC(=O)NC3=O)c2C)ccc1O')",0.31520644355184546,0.0006705038190465502,C=C=C(C)c1cc(Oc2c(C)ccc(C3SC(=O)NC3=O)c2C)ccc1O
0.27595890987820026,"[0.8425383041090907, 0.7146166666666671, 0.8137857142857143, 0.9702377777777779]",0.2524847676540704,72,"('crossover', 'CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'OCC(=NOC=CCl)c1ccc(Cl)cc1')",0.27595890987820026,0.000893202758722759,O=C1NC(=O)C(CCc2ccc(C(=NOCl)c3ccc(CC4SC(=O)NC4=O)cc3)cc2)S1
0.21251046678318472,"[0.23955084201212112, 0.4672533333333333, 0.6602142857142858, 0.40026111111111123]",0.19676555305083787,73,"('crossover', 'Cc1ccc(CNC(=O)c2cc(-c3ccc(C4SC(=O)NC4=O)cc3)ccc2OBr)cc1', 'C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2O)ccc1O')",0.21251046678318472,0.0009986038032145136,Cc1ccc(Cc2nc(C3SC(=O)NC3=O)oc2O)cc1
0.2846440628032028,"[0.7396260991151514, 0.6489500000000002, 0.8137857142857141, 0.9182377777777779]",0.2428643152473808,78,"('crossover', 'C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2O)ccc1O', 'CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2846440628032028,0.0003344120157935254,CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(C2SC(=O)NC2=O)cc1
0.1645679372276622,"[0.07913866067878789, 0.16203333333333336, 0.6413571428571428, 0.3145955555555558]",0.14793917156126746,81,"('crossover', 'CNc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1', 'C=C(O)c1ccc(OF)c(C(=O)NCCO)c1')",0.1645679372276622,0.0013050980843597433,C=C(O)c1ccc(CCO)c(C(=O)NCCO)c1
0.18430001712332236,"[0.315426685539394, 0.6246500000000004, 0.23042857142857143, 0.6659055555555559]",0.21700904214806338,82,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'O=C(NCCc1ccc(C=S)cc1)c1ccc(C=S)cc1')",0.18430001712332236,0.0017888424784937647,OCC(NCCc1ccc(C=S)cc1)c1ccc(C=S)cc1
0.27875797460254514,"[0.4821647821818181, 0.604316666666667, 0.5499285714285715, 0.7207411111111114]",0.2261691019220584,83,"('crossover', 'CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1OC')",0.27875797460254514,0.000623909140783846,COCc1ccc(C(=NOC)c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.18576659986980132,"[0.5947542563636364, 0.24200666666666681, 0.6645, 0.8707144444444452]",0.2014171848613233,86,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CON=C(c1c(C)c2c(c(N(C)C)c1C)OC(C)(CO)C2)N1CCN(CCO)C1')",0.18576659986980132,0.0013432203003605593,CON=C(Nc1c(C)c2c(c(N(C)C)c1C)OC(C)(CO)C2)N1CCN(CCO)C1
0.20623621596331063,"[0.8454150922909092, 0.39358333333333334, 0.7315714285714284, 0.7905111111111116]",0.2334688466160554,90,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)N(Cl)Cc3ccc(C=S)cc3)c2)S1', 'CN(C)c1ccc(CN2CCN(c3ccc(CN4C=CN(CO)C4)cc3)C2)cc1')",0.20623621596331063,0.0013651402105940844,O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)N(Cl)CCN3C=CN(CO)C3)c2)S1
0.22979516164594357,"[0.2123873606787878, 0.5811833333333337, 0.5, 0.41645888888888927]",0.22579010353490261,98,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'C=CC(C)c1cc(OCC2CC(=O)NC(=O)S2)ccc1O')",0.22979516164594357,0.001090394539224382,C=CC(C)c1cc(OCC2CN(O)C(=O)S2)ccc1O
0.17198195604814842,"[0.0882747873212121, 0.7541166666666671, 0.21042857142857144, 0.42905333333333384]",0.1639131893685039,102,"('crossover', 'OCC(=NOC=CCl)c1ccc(Cl)cc1', 'C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1OC')",0.17198195604814842,0.0010901050988087915,C=C(C)c1cc(Cc2ccc(O)cc2)ccc1OC
0.1685089246454697,"[0.18765204894545456, 0.48323333333333346, 0.39571428571428574, 0.22075222222222246]",0.12161923215166696,105,"('crossover', 'Cc1ccc(CNC(=O)c2cc(-c3ccc(C4SC(=O)NC4=O)cc3)ccc2OBr)cc1', 'CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1685089246454697,0.0012245842079809397,O=C1NC(=O)C(c2ccc(OBr)cc2)S1
0.20646866775101286,"[0.3822638125818182, 0.8647166666666674, 0.46228571428571436, 0.6740422222222227]",0.20675437496843327,108,"('crossover', 'CON=C(c1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1', 'C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1OC')",0.20646866775101286,0.0006430935533014467,C=C(C)c1cc(Cc2nc(-c3ccc(OC)cc3)oc2O)ccc1OC
0.18754035825891668,"[0.3489384879030302, 0.9866233333333342, 0.21042857142857144, 0.7147311111111116]",0.2018962301590415,110,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)N(Cl)Cc3ccc(C=S)cc3)c2)S1', 'C=CC(C)c1cc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)ccc1CO')",0.18754035825891668,0.0010751510523571628,C=CC(C)c1cc(Oc2c(C)ccc(CC=S)c2C)ccc1CO
0.19665907025561075,"[0.5428400658787874, 0.9233833333333341, 0.7267857142857144, 0.791928888888889]",0.16131759647554564,115,"('crossover', 'C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1OC', 'C=CON=C(CCc1nc(-c2ccccc2)oc1O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.19665907025561075,0.000993865398605439,C=C(C)c1cc(Cc2nc(-c3nc(-c4ccccc4)oc3O)oc2O)ccc1OC
0.15086251600545564,"[0.012110385381818174, 0.5280333333333335, 0.2895714285714286, 0.20688666666666689]",0.12785052197592842,118,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)N(Cl)Cc3ccc(C=S)cc3)c2)S1', 'C=CON=C(O)Cc1nc(-c2ccc(O)cc2)oc1O')",0.15086251600545564,0.0012049337303694984,O=C(O)N(Cl)Cc1ccc(C=S)cc1
0.18564583006880156,"[0.10939426654545455, 0.5363833333333337, 0.5408571428571429, 0.3371177777777782]",0.15427778215364965,119,"('crossover', 'OCC(=NOC=CCl)c1ccc(Cl)cc1', 'C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1OC')",0.18564583006880156,0.0010836531499434695,C=C(C)c1cc(Cc2nc(O)oc2O)ccc1OC
0.23226521517210383,"[0.2062793301818181, 0.45686666666666675, 0.5402142857142856, 0.41152777777777805]",0.23685811745323215,121,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'C=CC(C)c1cc(OCC2CC(=O)NC(=O)S2)ccc1O')",0.23226521517210383,0.0009508486883435321,C=CCc1cc(OCC2CC(=O)NC(=O)S2)ccc1O
0.20723963749171478,"[0.11533822507878788, 0.46990000000000004, 0.4742857142857143, 0.3492944444444447]",0.1719737778856291,125,"('crossover', 'C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2O)ccc1O', 'C=CON=C(CO)c1ccc(CC2SC(=O)NC2=O)cc1')",0.20723963749171478,0.000703648294364246,C=C(C)c1cc(CC2SC(=O)NC2=O)ccc1O
0.30515221559745276,"[0.48536716583030304, 0.9596533333333342, 0.4182857142857143, 0.7852166666666671]",0.3550266680428175,130,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1ccc(CC2CC(=O)NS2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.30515221559745276,0.0003938796384672623,CCc1ccc(CC2CC(=O)NS2)c(C)c1Oc1ccc(O)c(C(C)C)c1
0.27001549418458615,"[0.6756753170181816, 0.6069833333333334, 0.7255, 0.6985266666666665]",0.28272746240364927,133,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1ccc(CNC(=O)c2cc(C3SC(=O)NC3=O)ccc2OBr)cc1')",0.27001549418458615,0.0006564294033501165,O=Cc1ccc(CNC(=O)c2cc(C3SC(=O)NC3=O)ccc2OBr)cc1
0.1782354154807131,"[0.3916082672727271, 0.6506200000000003, 0.2567142857142857, 0.7655977777777785]",0.16907206295725624,134,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(Cc2ccc(N(C)C)cc2)c(C)c(N(C)C)c2c1CC(C)(CO)O2')",0.1782354154807131,0.0013479059368887007,Cc1c(Cc2ccc(N(C)C)cc2)cc(N(C)C)c2c1CC(C)(CO)O2
0.16699115528930616,"[0.36054217739393957, 0.6687333333333335, 0.48400000000000004, 0.4844633333333336]",0.1575909085391536,140,"('crossover', 'OCC(=NOC=CCl)c1ccc(Cl)cc1', 'CNc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2C)cc1')",0.16699115528930616,0.0011471226226938953,O=C1NC(=O)C(CC(=NOC=CCl)c2ccc(Cl)cc2)S1
0.23212882836707727,"[0.32438391661818167, 0.5516666666666669, 0.8047142857142858, 0.48719222222222225]",0.2430421816656687,148,"('crossover', 'C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2O)ccc1O', 'CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.23212882836707727,0.0012334743547113035,C=C(C)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O
0.19784977971856582,"[0.25124319503030323, 0.28846666666666665, 0.7261428571428572, 0.1750500000000001]",0.13335531616980195,149,"('crossover', 'Cc1ccc(CNC(=O)c2cc(-c3ccc(C4SC(=O)NC4=O)cc3)ccc2OBr)cc1', 'C=C(C)c1cc(Cc2nc(C3SC(=O)NC3=O)oc2O)ccc1O')",0.19784977971856582,0.0015242762617980615,O=C1NC(=O)C(c2nc(COBr)c(O)o2)S1
0.2275247277407429,"[0.2759144783757575, 0.6007333333333336, 0.6602142857142858, 0.46869444444444464]",0.25807169895888127,2,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=C(C)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O')",0.2275247277407429,0.0013108354568843231,C=C(C)c1cc(-c2coc(C3SC(=O)NC3=O)n2)ccc1O
0.15623184727668732,"[0.01229478134545454, 0.336, 0.2963571428571428, 0.21357222222222252]",0.15690482883777465,7,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'O=C(NCCOF)c1ccc(C=S)cc1')",0.15623184727668732,0.00171291310142228,OC(NCCOF)c1ccc(C=S)cc1
0.2336857644531562,"[0.2672091726545454, 0.5041033333333335, 0.5242142857142857, 0.5789711111111114]",0.26889707141908364,13,"('crossover', 'C=CON=C(O)c1nc(-c2ccc(O)cc2)oc1O', 'CNc1ccc(CNC(=O)c2cc(C(C)O)ccc2C)cc1')",0.2336857644531562,0.000899421775304483,CNNc1ccc(CNC(=O)c2cc(C(C)O)ccc2C)cc1
0.30404139634308774,"[0.6004558463030302, 0.8514900000000009, 0.5402142857142856, 0.8760166666666671]",0.31862574510208197,14,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#[*:2]', 'C=CC(C)c1cc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)ccc1CO')",0.30404139634308774,0.0008446096398117432,C#CC(C)c1cc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)ccc1CO
0.2975321813514585,"[0.5911556476969695, 0.46469999999999995, 0.7412857142857144, 0.7514922222222225]",0.2898561855189259,21,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.2975321813514585,0.000278160833720184,CN(c1ccc(CCC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1
0.2209221844153091,"[0.318286101660606, 0.13724999999999987, 0.7412857142857143, 0.4134922222222225]",0.21331867712050148,24,"('crossover', 'CNc1ccc(CNC(=O)c2cc(CCCO)ccc2C)cc1', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.2209221844153091,0.0006412115605614406,CN(CCO)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.19258590151413674,"[0.1184079438909092, 0.41815, 0.7736428571428572, 0.28956000000000015]",0.1742720288201578,32,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=CON=C(O)c1nc(-c2ccc(O)cc2)oc1O')",0.19258590151413674,0.0013258947478200452,CCON=C(O)c1nc(-c2ccc(O)cc2)oc1O
0.2680735769773352,"[0.5848835452363634, 0.6139000000000002, 0.5967857142857144, 0.7815166666666666]",0.22958162974549642,37,"('crossover', 'O=C(NCCCC=S)c1ccc(C=S)cc1', 'CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.2680735769773352,0.000736695833624424,CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C=S)cc1
0.24610536566617466,"[0.5547817957939393, 0.8295000000000007, 0.8047142857142858, 0.7698144444444442]",0.24681732548115584,38,"('crossover', 'C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1OC', 'C=C(C)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O')",0.24610536566617466,0.0009232825203690136,C=C(C)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1-c1ccc(O)cc1
0.1625651692625949,"[0.47655160099393934, 0.8110400000000006, 0.17814285714285716, 0.8714555555555564]",0.13725455671704076,40,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(Cc2ccc(N(C)C)cc2)c(C)c(N(C)C)c2c1CC(C)(CO)O2')",0.1625651692625949,0.0009868956703680352,COCC1(C)Cc2c(C)c(Cc3ccc(N(C)C)cc3)c(C)c(N(C)C)c2O1
0.22752546854940295,"[0.3789008202181817, 0.5432666666666669, 0.8047142857142858, 0.49053666666666673]",0.24688738907755087,44,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'C=C(C)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O')",0.22752546854940295,0.0011041895613511479,C=C(CF)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O
0.23571709749158948,"[0.8572543374787877, 0.5273333333333334, 0.7512142857142857, 0.6825422222222222]",0.33513116492459927,45,"('crossover', 'O=C(NCCO)c1cc(-c2ccc(OBr)c(C(=O)NOBr)c2)ccc1OF', 'CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.23571709749158948,0.00138840999215403,CN(c1ccc(OBr)c(C(=O)NOBr)c1)S(=O)(=O)c1ccc(CO)cc1
0.23788426677556979,"[0.21572382844848473, 0.7650200000000006, 0.29378571428571426, 0.5825211111111116]",0.2171837848104706,50,"('crossover', 'Cc1ccc(CNC(=O)c2cc(-c3ccc(C4SC(=O)NC4=O)cc3)ccc2OBr)cc1', 'CNc1ccc(CNC(=O)c2cc(C(C)O)ccc2C)cc1')",0.23788426677556979,0.0006600117990282419,CNc1ccc(CNC(=O)c2cc(C(C)C)ccc2C)cc1
0.16870972257655237,"[0.12139244272727279, 0.5723666666666669, 0.20785714285714288, 0.43375777777777813]",0.16562798700254022,51,"('crossover', 'C=C(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O', 'O=C(NCCCC=S)c1ccc(C=S)cc1')",0.16870972257655237,0.0005219542673932463,O=C(NCCCCC=S)c1ccc(C=S)cc1
0.19301725424500016,"[0.6067422170060607, 0.612766666666667, 0.2602142857142858, 0.9544422222222229]",0.17036975121087836,53,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CN(C)c1ccc(CN2CCN(c3ccc(CN4C=CN(CO)C4)cc3)C2)cc1')",0.19301725424500016,0.0009155321983686723,CSN(C)c1ccc(CN2CCN(c3ccc(CN4C=CN(CO)C4)cc3)C2)cc1
0.24097060621337985,"[0.2912226639030302, 0.33980000000000005, 0.556, 0.5020600000000003]",0.2587842805010062,61,"('crossover', 'O=C(NCCO)c1cc(-c2ccc(OBr)c(C(=O)NOBr)c2)ccc1OF', 'CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.24097060621337985,0.0010635618147328118,CN(c1ccc(CCO)cc1)S(=O)(=O)c1ccc(CO)cc1
0.26991473911176245,"[0.47914887621818175, 0.8368700000000007, 0.5402142857142856, 0.7557500000000003]",0.3148467088203628,67,"('crossover', 'C=C(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O', 'CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.26991473911176245,0.0005910011793994426,C=C(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2C)ccc1O
0.24205843464731852,"[0.9393549235636366, 0.7976166666666672, 0.8114285714285715, 0.9895288888888887]",0.19257108981238497,72,"('crossover', 'O=C(NCCCC=S)c1ccc(C=S)cc1', 'Cc1ccc(CNC(=O)c2cc(-c3ccc(C4SC(=O)NC4=O)cc3)ccc2OBr)cc1')",0.24205843464731852,0.0011837667616943367,O=C(NCCCC=S)NC(=O)c1cc(-c2ccc(C3SC(=O)NC3=O)cc2)ccc1OBr
0.21732696197600967,"[0.2820225088727272, 0.5245833333333334, 0.6827857142857143, 0.4813144444444447]",0.21812311898681178,73,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=C(C)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O')",0.21732696197600967,0.001262003819167369,C=C(C)c1cc(-c2nc(C3SCNC3=O)oc2O)ccc1O
0.2825345408317301,"[0.7457341296121212, 0.6100500000000002, 0.7735714285714287, 0.9165133333333336]",0.2803577022310881,78,"('crossover', 'CON=C(c1ccc(CC2SN(O)C2=O)cc1)N1CCN(CO)C1', 'CON=C(c1ccc(CCC2SC(=O)NC2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2825345408317301,0.0008315175225416887,CON=C(c1ccc(CCC2SN(O)C2=O)cc1)c1ccc(CC2SC(=O)NC2=O)cc1
0.17312704562456654,"[0.033795387515151494, 0.2211033333333333, 0.4382857142857143, 0.3108744444444448]",0.1774343663122947,81,"('crossover', 'CNc1ccc(CNC(=O)c2cc(CCCO)ccc2C)cc1', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.17312704562456654,0.0010295179019845914,CNCNC(=O)c1cc(CCCO)ccc1C
0.17185901946599236,"[0.20633577644848491, 0.6697833333333337, 0.20785714285714288, 0.5361911111111114]",0.17793751935396931,82,"('crossover', 'O=C(NCCCC=S)c1ccc(C=S)cc1', 'CN(c1ccc(C=C2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.17185901946599236,0.0010383117642918673,O=C(NCCCC=S)c1ccc(CCCC=S)cc1
0.27980741973187273,"[0.39423958304242424, 0.5304000000000001, 0.6235714285714284, 0.6385733333333334]",0.27667378900919226,83,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'CNc1ccc(CNC(=O)c2cc(C(C)O)ccc2C)cc1')",0.27980741973187273,0.0005807452871206796,CNc1ccc(CNC(=O)c2ccc(C3SC(=O)NC3=O)cc2)cc1
0.17417141832688135,"[0.30260161163636384, 0.42536666666666667, 0.48421428571428576, 0.16822222222222238]",0.12972474662826497,87,"('crossover', 'O=C1NC(=O)C(c2ccc(OBr)c(C(=O)NOBr)c2)S1', 'C=CON=C(O)c1nc(-c2ccc(O)cc2)oc1O')",0.17417141832688135,0.0011922130858999776,O=C(NOBr)c1cc(O)ccc1OBr
0.2591656669862675,"[0.8064196288484848, 0.44071999999999995, 0.9491428571428571, 0.9523833333333337]",0.18809349965670658,88,"('crossover', 'CNc1ccc(CNC(=O)c2cc(CCCO)ccc2C)cc1', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.2591656669862675,0.0011778794722326047,Cc1ccc(CCCO)cc1C(=O)Nc1ccc(S(=O)(=O)N(C)CC2SC(=O)NC2=O)cc1
0.23703924060032627,"[0.2156135693333333, 0.6115533333333336, 0.4157142857142857, 0.537137777777778]",0.22145028511796927,98,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CNc1ccc(CNC(=O)c2cc(C(C)O)ccc2C)cc1')",0.23703924060032627,0.0007657374902524112,CNc1ccc(CNC(=O)c2cc(C(C)=O)ccc2C)cc1
0.1625900722870889,"[0.5386940724484848, 0.5892166666666667, 0.4056428571428572, 0.2558911111111112]",0.12519915422404296,100,"('crossover', 'O=C(NCCO)c1cc(-c2ccc(OBr)c(C(=O)NOBr)c2)ccc1OF', 'C=C(C)c1cc(-c2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O')",0.1625900722870889,0.0013860100355144575,O=C(NOBr)c1cc(OBr)ccc1OBr
0.182642689878388,"[0.018453161442424246, 0.5990533333333337, 0.4749285714285715, 0.27459555555555587]",0.1595588717386637,105,"('crossover', 'C=C(C)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O', 'C=C(C)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O')",0.182642689878388,0.0014250101656627604,C=C(C)c1cc(-c2nc(C)oc2O)ccc1O
0.21075783546109675,"[0.3822638125818182, 0.8647166666666674, 0.46228571428571436, 0.6740422222222227]",0.1869129517893384,108,"('crossover', 'C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2O)ccc1OC', 'CNc1ccc(CNC(=O)c2cc(C(C)O)ccc2C)cc1')",0.21075783546109675,0.0008467812444354667,C=C(C)c1cc(Cc2nc(-c3ccc(O)cc3)oc2OC)ccc1OC
0.2558987254946224,"[0.5760877527030303, 0.8000166666666674, 0.7506428571428572, 0.7769922222222223]",0.28835110495638344,115,"('crossover', 'C=CC(C)c1cc(OCC2CC(=O)NC(=O)S2)ccc1O', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.2558987254946224,0.0006627226680779234,C=CC(C)c1cc(Oc2cc(OCC3CC(=O)NC(=O)S3)ccc2O)ccc1O
0.18896037127280907,"[0.10630214201212122, 0.5392200000000001, 0.6291428571428571, 0.3198733333333337]",0.23897090423641304,119,"('crossover', 'CNc1ccc(CNC(=O)c2cc(C(C)O)ccc2C)cc1', 'C=CON=C(O)c1nc(-c2ccc(O)cc2)oc1O')",0.18896037127280907,0.0010593168867015627,C=CON=C(O)c1nc(-c2ccc(O)cc2)oc1C
0.2474981134636136,"[0.24875099704242434, 0.3327166666666666, 0.556, 0.4479822222222225]",0.24097055801546596,121,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CO)cc1')",0.2474981134636136,0.0008152606012068353,CN(c1ccc(CO)cc1)S(=O)(=O)c1ccc(CO)cc1
0.19933232677572865,"[0.07908484783030302, 0.4737033333333334, 0.35235714285714287, 0.3340500000000003]",0.17261096061713319,125,"('crossover', 'Oc1ccc(Cc2nc(-c3ccc(O)cc3)oc2O)cc1', 'CCc1ccc(CC2CC(=O)NS2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.19933232677572865,0.0014293775500724497,CCc1ccc(CC2CC(=O)NS2)c(C)c1O
0.3238912534249435,"[0.44289549896969693, 0.8661533333333341, 0.4182857142857143, 0.7328722222222226]",0.3277234052699639,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'CCc1ccc(CC2CC(=O)NS2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.3238912534249435,0.0005142360803508615,CCc1cc(Oc2c(CC)ccc(CC3CC(=O)NS3)c2C)ccc1O
0.25906854794351475,"[0.47594649256969696, 0.6446166666666668, 0.8047142857142858, 0.6487477777777777]",0.23076767583189775,133,"('crossover', 'Oc1ccc(Cc2nc(-c3ccc(O)cc3)oc2O)cc1', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.25906854794351475,0.0007809722316584483,O=C1NC(=O)C(c2ccc(Cc3nc(-c4ccc(O)cc4)oc3O)cc2)S1
0.16071652906755196,"[0.4582615500484847, 0.6604666666666671, 0.23707142857142854, 0.823175555555556]",0.14860192918649281,134,"('crossover', 'O=C1NC(=O)C(c2ccc(OBr)c(C(=O)NOBr)c2)S1', 'C=C(C)N1CCN(c2ccc(CN3C=CN(CO)C3)cc2)C1')",0.16071652906755196,0.0003903791815207335,C=C(C)N1CCN(c2ccc(-c3ccc(CN4C=CN(CO)C4)cc3)cc2)C1
0.2051295081532699,"[0.9058384506303031, 0.8973500000000004, 0.5407857142857142, 0.9430466666666667]",0.20534702803783936,135,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)N(Cl)Cc3ccc(C=S)cc3)c2)S1')",0.2051295081532699,0.0008887661493421114,O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)N(Cl)C=Cc3ccc(C=S)cc3)c2)S1
0.23964878591192407,"[0.24875099704242415, 0.5503666666666669, 0.5402142857142856, 0.46387222222222263]",0.2614713624612759,140,"('crossover', 'C=CC(C)c1cc(OCC2CC(=O)NC(=O)S2)ccc1O', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.23964878591192407,0.00095377668741633,C=CC(C)c1cc(OCCC2SC(=O)NC2=O)ccc1O
0.217413425704803,"[0.2880202802545453, 0.4732166666666667, 0.8047142857142858, 0.42797000000000024]",0.2380734916770901,148,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=C(C)c1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O')",0.217413425704803,0.0009991069997053001,CCc1cc(-c2nc(C3SC(=O)NC3=O)oc2O)ccc1O
