acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.16383381200449196,"[0.4584017970060605, 0.5571933333333335, 0.3226428571428572, 0.779942222222223]",0.17000760092062428,134,"('crossover', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O', 'COC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.16383381200449196,0.0013682093724891333,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(C(C)OC(C)C)C2
0.288324933939587,"[0.7211312904484849, 0.3278166666666667, 0.9265714285714286, 0.7149244444444447]",0.2720795144601969,146,"('crossover', 'O=C1NC(=O)C(CCCN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)S1', 'COc1ccc(CC2(O)NC(=O)S2)cc1O')",0.288324933939587,0.000924326985001429,O=C1NC(=O)C(CCN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)S1
0.16653489670453783,"[0.242807038509091, 0.5261866666666667, 0.6853571428571429, 0.4328488888888892]",0.1575324437533421,148,"('crossover', 'CCc1c(C)c2c(c(C)c1N1CCN(C)CC1)CC(C)(COCl)O2', 'Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2')",0.16653489670453783,0.0018665977625176096,Cc1c(CO)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2
0.1820054625088192,"[0.10020432705454554, 0.14676166666666662, 0.6477857142857144, 0.24499222222222256]",0.19077444904544022,149,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CO)cc1', 'Cc1ccc(CNC(=O)c2cc(COC=N)ccc2OC=N)cc1')",0.1820054625088192,0.0028633237174459573,CN(COC=N)S(=O)(=O)c1ccc(CO)cc1
0.1675383421203443,"[0.33098679642424234, 0.3760233333333333, 0.3226428571428572, 0.624953333333334]",0.1698903115878414,13,"('mutation', '[*:1]~[D1]>>[*:1]', 'COC(C)C1(CO)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.1675383421203443,0.002333027431383803,COC(C)C1(CO)Cc2c(cc(C)c(N3CCN(C)CC3)c2C)O1
0.33585644720478214,"[0.5702342809818182, 0.8379533333333339, 0.5833571428571429, 0.8845133333333335]",0.30639546674931006,14,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.33585644720478214,0.0013625447117386474,CNc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.37705108312875346,"[0.6366432205212122, 0.34952000000000005, 0.8333571428571429, 0.7623700000000004]",0.32764796061172435,21,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.37705108312875346,0.0008387814111938613,Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1
0.2963809966344412,"[0.4032294353818181, 0.18342, 0.7412857142857143, 0.5252588888888893]",0.241878545177298,24,"('crossover', 'Cc1cc(CCCN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2963809966344412,0.0015465903030292129,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)C1SC(=O)NC1=O
0.25643527963103363,"[0.5758509254181817, 0.3884366666666666, 0.9272142857142858, 0.5769033333333335]",0.26581623969794277,27,"('crossover', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(O)nc1CCN(F)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.25643527963103363,0.0015629054633298362,Cc1oc(O)nc1CCN(F)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.2205069009196441,"[0.7456340860363637, 0.3154033333333333, 0.9265714285714286, 0.8287688888888892]",0.264817440647598,33,"('crossover', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.2205069009196441,0.001127350621950993,Cc1cc(CCC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O
0.25258576927976795,"[0.5731058872848485, 0.5696666666666669, 0.6695, 0.7821877777777779]",0.2963708799059971,37,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.25258576927976795,0.0010981313517378992,CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC)cc1
0.28879051693274504,"[0.5700137627515149, 0.8136500000000005, 0.8055714285714287, 0.7972100000000005]",0.3362786542293302,38,"('crossover', 'C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2')",0.28879051693274504,0.0018200539190331311,C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2[N+](=O)[O-])ccc1O
0.15819960410420952,"[0.5492788737212119, 0.953160000000001, 0.2567142857142857, 0.942653333333334]",0.16299433437054717,40,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c(N2CCN(c3ccc(C(C)C)cc3)CC2)c(C)c2c1OC(C)(CO)C2')",0.15819960410420952,0.0021059420975595195,Cc1c(C)c(N2C=CN(c3ccc(C(C)C)cc3)CC2)c(C)c2c1OC(C)(CO)C2
0.16816046190760708,"[0.49110311535757567, 0.8833366666666671, 0.5282142857142857, 0.5850311111111116]",0.18024624503561057,42,"('crossover', 'Cc1c(COCl)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.16816046190760708,0.0015372697634966344,Cc1c(COCl)c(O)c(-c2cc(COCl)no2)c2c1OC(C)(C)CC2
0.2489776010272045,"[0.47923672961212127, 0.3162533333333333, 0.8553571428571428, 0.6732144444444447]",0.2515891217167118,44,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OC=N)cc1')",0.2489776010272045,0.0016082558064193964,Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OCN)cc1
0.22767793488620386,"[0.3670420611636363, 0.8346200000000005, 0.49942857142857144, 0.6133822222222226]",0.20880638941701127,50,"('crossover', 'C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2')",0.22767793488620386,0.002164303323963022,Cc1c(CSc2ccc(O)cc2)c(O)c(O)c2c1OC(C)(C)CC2
0.19327662845940097,"[0.5824503419757574, 0.5921566666666669, 0.44199999999999995, 0.8586188888888895]",0.1752743805603261,53,"('crossover', 'CCc1c(C)c2c(c(C)c1N1CCN(C)CC1)CC(C)(CC)O2', 'Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.19327662845940097,0.0019353019827201548,CCC1(C)Cc2c(C)c(N3CCN(C)CC3)c(CC3SC(=O)NC3=O)c(C)c2O1
0.2560780721318321,"[0.44570110224242415, 0.24843666666666664, 0.7412857142857143, 0.5765588888888893]",0.29077991505152595,61,"('crossover', 'C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.2560780721318321,0.0013664050741262358,Cc1cc(CO)ccc1CN(C)S(=O)(=O)CCC1SC(=O)NC1=O
0.30303191555945774,"[0.4822750412969695, 0.7469700000000006, 0.5200000000000001, 0.7861922222222225]",0.25431718066439346,67,"('crossover', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(CC)c2)S1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C')",0.30303191555945774,0.0010989656035850144,C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(O)c3)c(CC)c2)S1
0.20252183516230673,"[0.42754108271515145, 0.7622700000000004, 0.849, 0.5771888888888892]",0.1877437767846846,70,"('crossover', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.20252183516230673,0.001078200514830477,Cc1c(CSO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2
0.3109114278792957,"[0.8214828532727273, 0.7753700000000007, 0.7412857142857144, 0.9467477777777782]",0.2237805643155866,72,"('crossover', 'Cc1cc(CCCN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.3109114278792957,0.0007204200039602066,Cc1cc(CCCCCN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.23170385718614128,"[0.2820225088727272, 0.44558666666666663, 0.6602142857142858, 0.4530500000000002]",0.23764745890091551,73,"('crossover', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(O)nc1CCN(F)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.23170385718614128,0.0015168315329321456,Cc1oc(O)nc1Cc1ccc(CC2SC(=O)NC2=O)cc1
0.3966813703245903,"[0.7185706482787878, 0.5224533333333334, 0.7412857142857143, 0.8922477777777783]",0.3223410565247232,78,"('crossover', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3966813703245903,0.0008090234562406666,Cc1cc(CO)ccc1CCCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.18413075202019114,"[0.7031995635393936, 0.5673400000000002, 0.6219285714285715, 0.747215555555556]",0.2569530975305829,80,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.18413075202019114,0.0023942434429495684,Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)Cc1ccc(CO)cc1C
0.18436845379671774,"[0.10329645158787888, 0.21073666666666668, 0.556, 0.2776044444444449]",0.16723105225158044,81,"('crossover', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.18436845379671774,0.0013705206241824007,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)O
0.22892756535954464,"[0.19126788145454535, 0.721786666666667, 0.21042857142857144, 0.4947088888888893]",0.1902164011752678,82,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(CO)ccc1CCSc1ccc(O)cc1')",0.22892756535954464,0.0017304379860143288,COc1ccc(SCCc2ccc(CO)cc2C)cc1
0.3102754965078698,"[0.3548600407151515, 0.7168400000000004, 0.49742857142857144, 0.6217388888888891]",0.30001538950225853,83,"('crossover', 'Cc1cc(CCCN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O', 'Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.3102754965078698,0.001072230680405144,Cc1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O
0.2551261438705238,"[0.7670400865212121, 0.3639366666666666, 0.8857857142857142, 0.9160455555555559]",0.28488566097583795,88,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O', 'CN(COC=N)S(=O)(=O)c1ccc(CO)cc1')",0.2551261438705238,0.0012249007357626853,Cc1cc(CO)ccc1Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O
0.24150089647268735,"[0.6760989814181817, 0.44855333333333336, 0.7412857142857143, 0.8502366666666671]",0.2545067383604154,90,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O', 'CN(COC=N)S(=O)(=O)c1ccc(CO)cc1')",0.24150089647268735,0.00103084912103387,Cc1cc(Cc2ccc(CO)cc2)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O
0.2391634897275522,"[0.09739872378181817, 0.628206666666667, 0.31214285714285717, 0.4223177777777781]",0.22541408899205695,98,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O', 'Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.2391634897275522,0.001287637425811805,Cc1cc(N(C)c2ccc(CO)cc2C)ccc1O
0.22546354088861037,"[0.19126788145454535, 0.7803033333333339, 0.21042857142857144, 0.4936311111111116]",0.18591761839361762,102,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(CO)ccc1CCSc1ccc(O)cc1')",0.22546354088861037,0.0018919245825299719,COCc1ccc(CCSc2ccc(O)cc2)c(C)c1
0.21663987027646858,"[0.024561191939393937, 0.43002333333333337, 0.4749285714285715, 0.25347333333333366]",0.16878882768139383,105,"('crossover', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(CO)cc1C', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C')",0.21663987027646858,0.0027867589201110775,Cc1cc(CO)ccc1Cc1nc(O)oc1C
0.2043759637920199,"[0.4155408693818181, 0.9426066666666673, 0.4208571428571429, 0.6483511111111114]",0.18942108633462987,108,"('crossover', 'Cc1c(COCl)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.2043759637920199,0.002340313761055894,Cc1cc(-c2c(O)c(COCl)c(C)c3c2CCC(C)(C)O3)ccc1O
0.19616511055847086,"[0.4215051519151514, 0.9707900000000009, 0.21042857142857144, 0.6655533333333337]",0.17628398853034544,110,"('mutation', '[#6:1]>>[#9:1]', 'Cc1cc(C)c2c(c1C)OC(C)(CSCSc1ccc(O)cc1)C2')",0.19616511055847086,0.001521530127210766,Cc1cc(F)c(C)c2c1CC(C)(CSCSc1ccc(O)cc1)O2
0.2446899583622059,"[0.5700899813212121, 0.9437866666666673, 0.6853571428571429, 0.7855711111111116]",0.25015574829074283,115,"('crossover', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O')",0.2446899583622059,0.0009961976121740101,Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2
0.31044128132377147,"[0.44570110224242415, 0.19050333333333333, 0.7412857142857143, 0.579336666666667]",0.252949134610804,117,"('crossover', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN1CCN(c2ccc(CO)cc2C2SC(=O)NC2=O)CC1')",0.31044128132377147,0.0009370835379769165,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)CC1SC(=O)NC1=O
0.17697742232677646,"[0.015134065733333342, 0.4689700000000001, 0.21042857142857144, 0.12019777777777807]",0.11589310056675513,118,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.17697742232677646,0.002612691276266573,Cc1cc(CO)ccc1COBr
0.19941858402227353,"[0.15789774533333334, 0.6132833333333337, 0.6617142857142857, 0.3712911111111113]",0.16549534616091124,119,"('crossover', 'Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.19941858402227353,0.0026653625491404637,CC(C)c1cc(N(C)c2cc([N+](=O)[O-])no2)ccc1O
0.23048718835656956,"[0.21540326664242415, 0.44875000000000004, 0.5633571428571429, 0.4066833333333337]",0.20448919879355015,121,"('crossover', 'CC(C)c1cc(N(C)Oc2ccc(CC3SC(=O)NC3=O)cc2O)ccc1O', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.23048718835656956,0.002401093752286067,CC(C)c1cc(N(C)OC2SC(=O)NC2=O)ccc1O
0.2347088417322719,"[0.036502921854545456, 0.34911999999999993, 0.4742857142857143, 0.23850555555555578]",0.14918437845631458,125,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'CC(C)Cc1cc(CC2SC(=O)NC2=O)ccc1O')",0.2347088417322719,0.0008270726102836438,Cc1cc(CC2SC(=O)NC2=O)ccc1O
0.3056194439077715,"[0.4338056030545455, 0.8051100000000005, 0.37550000000000006, 0.7687611111111115]",0.32131583531686125,130,"('crossover', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(-c4cc([N+](=O)[O-])no4)c3)c(C)c2)S1', 'CN1CCN(c2ccc(CO)cc2C2SC(=O)NC2=O)CC1')",0.3056194439077715,0.0006104548492173768,C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C)c3)c(C)c2)S1
0.2380555389026318,"[0.578800468921212, 0.42713666666666655, 0.7140000000000001, 0.5623488888888892]",0.25784087089801866,133,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)nc1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)c1ccc(O)cc1')",0.2380555389026318,0.0020746882847596615,Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)c1ccc(O)nc1
0.14349647507142319,"[0.5312733693939394, 0.5677066666666669, 0.1585, 0.9047555555555566]",0.13819221303148088,134,"('crossover', 'CCc1c(C)c2c(c(C)c1N1CCN(C)CC1)CC(C)(CC)O2', 'Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.14349647507142319,0.002178014628914984,CCc1c(C)c2c(c(C)c1N1CCN(C)CC1)CC(CC)(N1CCN(C)CC1)O2
0.25056370874714173,"[0.6484746913212118, 0.18538333333333332, 0.9265714285714286, 0.7030800000000003]",0.2544339760745558,146,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)C1SC(=O)NC1=O')",0.25056370874714173,0.0022550241721124805,C#CN(Cc1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)C1SC(=O)NC1=O
0.1750300286064032,"[0.3245479885818182, 0.5733866666666668, 0.849, 0.4962111111111113]",0.16848822960539767,148,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2')",0.1750300286064032,0.0017705433338694797,Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)C=C2
0.1799140630394515,"[0.04853250516363637, 0.22134999999999996, 0.7019285714285713, 0.17247888888888896]",0.13681164857838693,149,"('crossover', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(C(C)C)c3)c(CC)c2)S1', 'Cc1c(CO)c(O)c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2')",0.1799140630394515,0.003025985655023305,C=C1NC(=O)C(Cc2cc([N+](=O)[O-])no2)S1
0.215161160489308,"[0.34593421676363645, 0.5961766666666667, 0.6804285714285714, 0.6293622222222226]",0.2360593320916848,2,"('crossover', 'Cc1ccc(CNC(=O)c2cc(COC=N)ccc2OC=N)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OC=N)cc1')",0.215161160489308,0.00152479264355579,Cc1ccc(CCNC(=O)c2cc(COC=N)ccc2OC=N)cc1
0.14862455389748452,"[0.3309867964242425, 0.47827666666666674, 0.3226428571428572, 0.6207311111111117]",0.17027367803883237,13,"('crossover', 'O=C1NC(=O)C(CCN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)S1', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(OC(C)C)C2')",0.14862455389748452,0.0019942601732467814,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(O)(OC(C)C)C2
0.32343243906974106,"[0.5790792157939395, 0.9747700000000008, 0.49742857142857144, 0.8291944444444449]",0.3461067428485203,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O')",0.32343243906974106,0.001479553812331447,Cc1cc(C2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C=CCl)c1
0.3146844623256041,"[0.6336273145575757, 0.4791033333333334, 0.7412857142857143, 0.7881588888888893]",0.3569201820903169,21,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3146844623256041,0.0011360981699682932,Cc1cc(CO)ccc1CCN(C)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
0.2524687149288587,"[0.42119830665454544, 0.26085, 0.7412857142857144, 0.46271444444444476]",0.24336384236795347,24,"('crossover', 'O=C1NC(=O)C(CCN(Cl)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)S1', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)N(C)c3ccc(O)c(C(C)C)c3)c(C)c2)S1')",0.2524687149288587,0.0008907776621637003,O=C1NC(=O)C(CCN(Cl)S(=O)(=O)c2ccc(CO)cc2)S1
0.2603598640445651,"[0.5758509254181817, 0.35968666666666665, 0.9272142857142858, 0.5756144444444447]",0.23438924095223446,27,"('crossover', 'Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C)ccc1O', 'Cc1oc(O)nc1CCN(F)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.2603598640445651,0.0009121922514262887,Cc1oc(O)nc1CN(F)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.13477912180820695,"[0.12753188035151525, 0.43753666666666663, 0.7459285714285715, 0.2620933333333335]",0.14400602687139566,32,"('crossover', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(-c4cc([N+](=O)[O-])no4)c3)c(C)c2)S1', 'COCCCc1nc(-c2ccccc2)oc1C')",0.13477912180820695,0.0026488606476974996,COCCCc1nc(-c2cc([N+](=O)[O-])no2)oc1C
0.25142448238487447,"[0.7031624191757573, 0.25038666666666665, 0.9265714285714286, 0.7774688888888892]",0.27624387638174197,33,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC)cc1', 'Cc1cc(CO)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.25142448238487447,0.0005949691020660994,Cc1cc(CC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O
0.13251336886183998,"[0.22138436953939394, 0.740063333333334, 0.13185714285714287, 0.3667333333333338]",0.1084248997020859,35,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(OC(C)C)C2')",0.13251336886183998,0.0017097975536655412,Cc1c(C)c(C)c2c(c1C)CC(C)(COBr)O2
0.26755056222103646,"[0.5669978567878788, 0.5902666666666669, 0.6695, 0.7783655555555556]",0.28140127720654956,37,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC)cc1')",0.26755056222103646,0.0013558542969427712,C=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC)cc1
0.27992471134846963,"[0.5580720328363638, 0.6854950000000004, 0.7996428571428572, 0.8083466666666671]",0.31232413655879904,38,"('crossover', 'C=CC(C)c1cc(N(C)c2ccc(C3SC(=O)NC3=O)cc2C)ccc1O', 'Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OC=N)cc1')",0.27992471134846963,0.0023042499285384657,C=CC(C)c1cc(N(C)c2cc(CC3OC(=O)NC3=O)ccc2OC=N)ccc1O
0.13432420299132336,"[0.7065360313090909, 0.9611633333333343, 0.17814285714285716, 0.931933333333334]",0.13472407546173956,40,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(CO)(OC(C)C)C2')",0.13432420299132336,0.0007215678503382028,Cc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1
0.18003277448127597,"[0.33969210214545453, 0.7285033333333336, 0.6853571428571429, 0.5217488888888893]",0.18309018131635876,42,"('crossover', 'C=C1NC(=O)C(Cc2cc(C)c(N(C)c3ccc(O)c(-c4cc([N+](=O)[O-])no4)c3)c(C)c2)S1', 'Cc1c(CSc2ccc(O)cc2)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2')",0.18003277448127597,0.0006925809608201413,Cc1c(CSO)c(O)c(-c2cc(O)no2)c2c1OC(C)(C)CC2
0.2260853993499255,"[0.4337831973333333, 0.5406933333333335, 0.8882857142857143, 0.6700811111111112]",0.20746028885735418,44,"('crossover', 'Cc1ccc(CNC(=O)c2cc(COC=N)ccc2OC=N)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3OC(=O)NC3=O)ccc2OC=N)cc1')",0.2260853993499255,0.0014402111681047296,Cc1ccc(CNC(=O)NC(=O)c2cc(COC=N)ccc2OC=N)cc1
0.27853763338077,"[0.7727346681575756, 0.4224866666666667, 0.8072142857142857, 0.7273588888888893]",0.27896830184919685,45,"('crossover', 'Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)Cc1ccc(CO)cc1C', 'Cc1cc(CCC2SC(=O)NC2=O)ccc1CN(C)S(=O)(=O)CC1SC(=O)NC1=O')",0.27853763338077,0.001552252569078835,Cc1cc(CO)ccc1CN(COBr)S(=O)(=O)CCCC1SC(=O)NC1=O
