acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
tensor(-1.4765),"[0.6519463723878789, 0.4048066666666667, 0.4317142857142858, 0.7617611111111117]",[0 0 0 ... 0 0 0],0.208955223880597,109,"('crossover', 'COCC1(C)CCc2c(c(C)c(C)c(OBr)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1', 'Cc1c(C)c(N2CCN(N3CCNCC3)CC2)c(O)c2c1OC(C)(C)C2')",0.22843990507561635,0.001026451998714644,Cc1c(C)c(N2CCN(N3CCNCC3)CC2)c(O)c2c1OC(C)(OBr)C2
tensor(-1.6874),"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",[0 0 0 ... 0 0 0],0.7032967032967034,110,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COCC1(C)CCc2c(CO)c(OBr)c(C)c(C)c2O1')",0.6898460641784377,0.0005419263658618641,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
tensor(-3.0464),"[0.6454735239999999, 0.7970700000000005, 0.8926428571428572, 0.6537511111111115]",[0 0 0 ... 0 0 0],0.3140495867768595,111,"('crossover', 'Cc1c(C)c2c(c(C)c1OBr)CCC(C)(CN1CCN(C)CC1)O2', 'Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)([N+](=O)[O-])O2')",0.3167596540091174,0.0007869073145487819,Cc1c(OBr)c(O)c(-c2ccc([N+](=O)[O-])cc2)c2c1OC(C)([N+](=O)[O-])CC2
tensor(-5.5399),"[0.6547482870060604, 0.755006666666667, 0.6061428571428572, 0.565405555555556]",[0 0 0 ... 0 0 0],0.39655172413793105,113,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(OC(F)(F)C3SC(=O)NC3=O)c1O)CCC(C)(OC(F)(F)F)O2')",0.39048155411486474,0.0011530553105021826,Cc1c(C)c2c(c(C(F)(F)C3SC(=O)NC3=O)c1O)CCC(C)(OC(F)(F)F)O2
tensor(-3.6229),"[0.536742250921212, 0.7163100000000003, 0.7261428571428572, 0.7189277777777783]",[0 0 0 ... 0 0 0],0.5377358490566038,115,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(CCN)O3)on1')",0.49517344656948015,0.0009043044170616143,Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(CC2SC(=O)NC2=O)O3)on1
tensor(-0.6328),"[0.5609538546787878, 0.2588366666666666, 0.9142857142857143, 0.6538877777777782]",[0 0 0 ... 0 0 0],0.5,117,"('crossover', 'Cc1c(C)c(OCl)c([N+](=O)C[O-])c2c1OC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)CC2', 'COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1')",0.5310772492887337,0.0013404592507169795,COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c([N+](=O)C[O-])c(C)c2O1
tensor(-328.0111),"[0.08228047918787877, 0.7101266666666671, 0.21042857142857144, 0.336264444444445]",[0 0 0 ... 0 0 0],0.44086021505376344,118,"('crossover', 'CNCOCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(CF)CC1)O2')",0.4249683853569252,0.0005830293983668106,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCF)O2
tensor(-2.6477),"[0.17007976578181827, 0.5182433333333335, 0.5845, 0.36242444444444477]",[0 0 0 ... 0 0 0],0.4631578947368421,119,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CO[N+](=O)[O-])O2', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1')",0.4608161093807358,0.0005683605888046543,Cc1c(C)c2c(c(C)c1O)CCC(C)(CO[N+](=O)[O-])O2
tensor(-3.4896),"[0.21540326664242415, 0.2684166666666666, 0.5475714285714286, 0.39522666666666706]",[0 0 0 ... 0 0 0],0.4444444444444444,121,"('crossover', 'COCC1(C)CCc2c(C)c(OCl)c(C)c(C)c2O1', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4463546332604988,0.0008820456340657482,CNCOCOc1ccc(CC2SC(=O)NC2=O)cc1
tensor(-3.3166),"[0.07897458871515152, 0.41323333333333334, 0.3957142857142857, 0.29147444444444487]",[0 0 0 ... 0 0 0],0.4888888888888889,125,"('crossover', 'CCOc1ccc(CC2COc3c(C)c(C)c(C)c(OCl)c3C2=O)cc1', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2')",0.44487774724566287,0.001657513305869455,CCOc1ccc(CC2SC(=O)NC2=O)cc1
tensor(-3.2534),"[0.20335952312727273, 0.8108233333333338, 0.13185714285714287, 0.28050000000000036]",[0 1 0 ... 0 0 0],0.3113207547169811,126,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c(C(F)F)c(F)c2c1OC(C)(CF)CC2')",0.32166331031920864,0.0006948764915814874,Cc1c(C)c(C(F)F)c(F)c2c1OC(C)(COF)CC2
tensor(-3.4426),"[0.43366648527272744, 0.6744433333333336, 0.17814285714285716, 0.5751666666666672]",[0 0 0 ... 0 0 0],0.3153153153153153,128,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1OBr)CCC(C)(CN1CCN(C)C1)O2')",0.33900025773959547,0.0007947773827415904,Cc1c(C)c2c(c(C)c1OBr)CCC(C)(CN1CCN1C)O2
tensor(-2.8626),"[0.3915742267272726, 0.9887766666666677, 0.27635714285714286, 0.7289311111111116]",[0 0 0 ... 0 0 0],0.6808510638297872,130,"('crossover', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.7006849810318254,0.0004374267252027111,CCCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
tensor(-2.7471),"[0.5670376284360908, 0.6195233333333334, 0.7049285714285715, 0.759905555555556]",[0 0 1 ... 0 0 0],0.66,133,"('crossover', 'Cc1c(C)c2c(c([O-])c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(-c3ccc([N+](=O)[O-])cc3)c1O)CCC(C)([N+](=O)[O-])O2')",0.6602695104053485,0.00047743879070038554,Cc1c(C)c2c(c([O-])c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
tensor(-2.7951),"[0.3795059286424241, 0.6393100000000004, 0.2567142857142857, 0.6475200000000005]",[0 0 0 ... 0 0 0],0.35964912280701755,134,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(CF)CC1)O2', 'CCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3636308651828824,0.0004995260975659693,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCN1CCN(CF)CC1)O2
tensor(-2.6321),"[0.8850177453575756, 0.9058733333333343, 0.5835714285714286, 0.9657355555555559]",[0 0 0 ... 0 0 0],0.7676767676767676,135,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1c(C)c2c(c(Br)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7582044073786812,0.0006262033130888404,Cc1c(C)c2c(c(Br)c1C=O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
tensor(-1.1080),"[0.6668540888848482, 0.8237233333333336, 0.6318571428571429, 0.5338922222222227]",[0 0 0 ... 0 0 0],0.296,136,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(OC(F)(F)C3SC(=O)NC3=O)c1O)CCC(C)(OC(F)(F)F)O2')",0.33022408870306946,0.0010804766180208516,Cc1c(C)c2c(c(OC(F)(F)C3SC(=O)N3O)c1O)CCC(C)(OC(F)(F)F)O2
tensor(-2.5278),"[0.7758091692363637, 0.816753333333334, 0.46164285714285713, 0.6859188888888893]",[0 0 0 ... 0 0 0],0.4636363636363636,138,"('crossover', 'COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(Br)c(C)c(C)c2O1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3OC(F)(F)F)CC(C)(F)O4)CC2)cc1')",0.46776935426703,0.0006040874830304022,COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(Br)c(C(F)(F)F)c(C)c2O1
tensor(-10.8151),"[0.2912226639030302, 0.6061233333333337, 0.5402142857142858, 0.494216666666667]",[0 0 0 ... 0 0 0],0.46464646464646464,140,"('crossover', 'Cc1ccc(-c2nc(CC3SC(=O)NC3=O)c(C)o2)o1', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2')",0.337002838771256,0.002620231402963856,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2
tensor(-3.5710),"[0.7733636015878791, 0.6107100000000002, 0.22442857142857148, 0.9405000000000008]",[0 0 0 ... 0 0 0],0.25925925925925924,143,"('crossover', 'Cc1c(C)c2c(c(CO)c1OBr)CCC(C)(OBr)O2', 'Cc1c(C)c2c(c(C)c1OBr)CCC(C)(CN1CCN(C)CC1)O2')",0.27635354802289014,0.0005404763909387189,Cc1c(C)c2c(c(C)c1OBr)CCC(C)(CN1CCN(N3CCN(C)CC3)CC1)O2
tensor(-3.6179),"[0.2639265177333331, 0.45154000000000005, 0.8926428571428572, 0.38372888888888923]",[0 0 0 ... 0 0 0],0.37142857142857144,148,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C[N+](=O)[O-])O2')",0.3696970737808041,0.0007321671942455228,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CO[N+](=O)[O-])O2
tensor(-3.4724),"[0.16373144475151524, 0.22946333333333335, 0.7174999999999999, 0.2836155555555558]",[0 0 0 ... 0 0 0],0.4,149,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#[*:2]', 'NCONOc1ccc(CC2SC(=O)NC2=O)cc1')",0.41248474446582606,0.0007606384726088822,N#CONOc1ccc(CC2SC(=O)NC2=O)cc1
