acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
tensor(-4.2250),"[0.5186098189939395, 0.6886100000000005, 0.17814285714285716, 0.6833222222222228]",[0 0 0 ... 0 0 0],0.29914529914529914,128,"('crossover', 'CCc1c2c(c(C)c(C)c1OBr)OC(C)(CN1CCN(C)CC1)CC2', 'CCc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(COC)O3)cc1')",0.28511717426318595,0.001239590954041603,Cc1c(C)c2c(c(C)c1OBr)CCC(C)(CN1CCN(C)CC1)O2
tensor(-3.1489),"[0.5580944385575758, 0.9627600000000007, 0.39571428571428574, 0.8637633333333339]",[0 0 0 ... 0 0 0],0.6435643564356436,130,"('crossover', 'CCOc1ccc(CC2COc3c(C)c(C)c(C)c(OCl)c3C2=O)cc1', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2')",0.56141869945891,0.0015129676863629917,Cc1c(C)c2c(c(-c3ccc(CC4SC(=O)NC4=O)cc3)c1C)CCC(C)(C)O2
tensor(-3.1048),"[0.5670376284360908, 0.656486666666667, 0.7049285714285715, 0.7708388888888892]",[0 0 0 ... 0 0 0],0.5961538461538461,133,"('crossover', 'COCC1(C)CCc2c(c(C)c([O-])c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(CN1CCN(C)CC1)O2')",0.6067401404760661,0.0005865241476715178,Cc1c([O-])c(O)c(-c2ccc(CC3SC(=O)NC3=O)cc2)c2c1OC(C)(C)CC2
tensor(-2.1015),"[0.3795059286424241, 0.6166233333333336, 0.2567142857142857, 0.6477866666666674]",[0 0 0 ... 0 0 0],0.3025210084033613,134,"('crossover', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(CN1CCN(C)CC1)O2', 'Cc1c(C)c2c(c(OC(F)(F)F)c1O)CCC(C)(CF)O2')",0.32838528005135714,0.0009702892283974859,CCc1c(O)c(C)c(C)c2c1CCC(C)(CN1CCN(CF)CC1)O2
tensor(-1.5622),"[0.8911257758545454, 0.963890000000001, 0.5275714285714286, 0.9862077777777781]",[0 0 0 ... 0 0 0],0.6666666666666666,135,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'COCC1(C)CCc2c(c(C)c(C)c(O)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1')",0.63703435200053,0.0009143507456330505,COCC1(C)CCc2c(c(C)c(C)c(OBr)c2-c2ccc(CC3SC(=O)NC3=O)cc2)O1
tensor(-1.1080),"[0.6668540888848482, 0.8237233333333336, 0.6318571428571429, 0.5338922222222227]",[0 0 0 ... 0 0 0],0.296,136,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(OC(F)(F)C3SC(=O)NC3=O)c1O)CCC(C)(OC(F)(F)F)O2')",0.33022408870306946,0.0010804766180208516,Cc1c(C)c2c(c(OC(F)(F)C3SC(=O)N3O)c1O)CCC(C)(OC(F)(F)F)O2
tensor(-1.1716),"[0.6635406564727273, 0.7980266666666672, 0.48228571428571426, 0.615016666666667]",[0 0 0 ... 0 0 0],0.2956521739130435,138,"('crossover', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(CC2SC(=O)NC2=O)O3)on1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(Br)(CNBr)O2')",0.3098664778800959,0.0008739177929412374,Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(Br)(CNBr)O3)on1
tensor(-10.8151),"[0.2912226639030302, 0.6061233333333337, 0.5402142857142858, 0.494216666666667]",[0 0 0 ... 0 0 0],0.46464646464646464,140,"('crossover', 'Cc1ccc(-c2nc(CC3SC(=O)NC3=O)c(C)o2)o1', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2')",0.337002838771256,0.002620231402963856,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2
tensor(-1.3368),"[0.7252505103151515, 0.6731233333333337, 0.1585, 0.9940111111111118]",[0 0 0 ... 0 0 0],0.21768707482993196,143,"('crossover', 'CCc1c(O)c(C)c(C)c2c1CCC(C)(CN1CCN(CF)CC1)O2', 'Cc1c(C)c2c(c(-c3ccc(CC4SC(O)NC4=O)cc3)c1C)CCC(C)(C)O2')",0.26269256472977004,0.0011206299049419707,CCc1c(CN2CCN(CF)CC2)c(C)c(C)c2c1CCC(C)(CN1CCN(CF)CC1)O2
tensor(-3.6179),"[0.2639265177333331, 0.45154000000000005, 0.8926428571428572, 0.38372888888888923]",[0 0 0 ... 0 0 0],0.37142857142857144,148,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C[N+](=O)[O-])O2')",0.3696970737808041,0.0007321671942455228,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CO[N+](=O)[O-])O2
tensor(-2.7672),"[0.08219433829063638, 0.25943999999999995, 0.6269285714285714, 0.27244666666666717]",[0 0 0 ... 0 0 0],0.38144329896907214,149,"('crossover', 'COCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c([N+](=O)C[O-])c(C)c2O1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CON)O2')",0.3895733727519189,0.000498655196800676,Cc1c(C)c2c(c([O-])c1O)CCC(C)(CON)O2
