acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.8859186763257093,"[0.8639390980266668, 0.8961800000000006, 0.46164285714285713, 0.9255855555555562]",0.8695652173913043,135,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CSCc1ccc(OCC2(C)CCc3c(CF)c(O)c(C)c(C)c3O2)cc1')",0.8859186763257093,0.0001412902320371973,Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.6798534159578039,"[0.647183934373333, 0.9310600000000009, 0.4208571428571429, 0.7281400000000007]",0.6808510638297872,138,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.6798534159578039,0.00036509341583357475,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CSO)cc1)O2
0.1845684313343457,"[0.8271410096266667, 0.2317166666666667, 0.3689285714285715, 0.7097311111111119]",0.18382352941176472,139,"('crossover', 'CN1CCN(N2CCN(COc3ccc(OCC(O)OBr)cc3)CC2)CC1', 'CN1CCN(N2CCN(COc3ccc(OCC(O)OBr)cc3)CC2)CC1')",0.1845684313343457,0.00027204547598070586,CN1CCN(N2CCN(Cc3ccc(OCC(O)OBr)cc3)CC2)CC1
0.46904969374927924,"[0.32717269728, 0.5607100000000002, 0.3982857142857143, 0.4033866666666671]",0.4631578947368421,140,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.46904969374927924,0.0005155234183546607,CC(=O)OCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.37767413914322323,"[0.8032960591066666, 0.7763100000000006, 0.2837142857142857, 0.5604855555555561]",0.375,141,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1OCNOBr)CCC(C)(COBr)O2')",0.37767413914322323,0.0002667337005062898,Cc1c(C)c2c(c(C)c1OCNBr)CCC(C)(COBr)O2
0.18860261367001008,"[0.4806538475333334, 0.1583166666666668, 0.30300000000000005, 0.5028866666666671]",0.18604651162790697,142,"('mutation', '[#6:1]>>[#9:1]', 'CN1CCN(N2CCN(COc3ccc(CO)cc3)CC2)CC1')",0.18860261367001008,0.00048589653772076785,OCc1ccc(OCN2CCN(N3CCN(F)CC3)CC2)cc1
0.2698859832405222,"[0.8539459125866669, 0.5422266666666669, 0.22128571428571428, 0.8143966666666674]",0.2755905511811024,143,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1Br)CCC(C)(CN1CCN(N3CCN(F)C3)CC1)O2')",0.2698859832405222,0.00041167125162554317,Cc1c(C)c2c(c(C)c1Br)CCC(C)(CN1CCN(N3CCNC3)CC1)O2
0.17598731722301508,"[0.7002634464533334, 0.1758166666666665, 0.5330714285714286, 0.5391955555555561]",0.17054263565891473,144,"('crossover', 'OC(COc1ccc(OCOBr)cc1)OBr', 'CN1CCN(C(O)COc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.17598731722301508,0.00022383022965094881,CN1CCN(C(O)COc2ccc(OCC(O)OBr)cc2)CC1
0.18486712776180164,"[0.4674040871199999, 0.11586666666666691, 0.303, 0.5563977777777784]",0.1953125,145,"('crossover', 'CN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCC1SC(=O)C1=O)O2')",0.18486712776180164,0.0002790023112902028,CN1CCN(N2CCN(COc3ccc(CO)cc3)CC2)CC1
0.4686529293875319,"[0.8437317435866665, 0.2796733333333332, 0.8499999999999999, 0.7504277777777782]",0.4608695652173913,146,"('crossover', 'Cc1c(C)c(C2SC(=O)C2=O)c(O)c2c1OC(C)(COC1CC(=O)NC1=O)CC2', 'CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1')",0.4686529293875319,0.000567365449796057,Cc1c(C)c2c(c(O)c1CC1SC(=O)C1=O)CCC(C)(COC1CC(=O)NC1=O)O2
0.062482560179325,"[0.4730171589466666, 0.28950000000000004, 0.40821428571428575, 0.13626444444444472]",0.04310344827586207,147,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(C=N)O2', 'O=C1NC(=O)C(COCC(OBr)OCC(O)OBr)S1')",0.062482560179325,0.000624380722443895,CCOCC(OBr)OCC(O)OBr
0.4688138349338962,"[0.24346959610666669, 0.21821666666666664, 0.5402142857142858, 0.25308333333333366]",0.4888888888888889,149,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CCC3SC(=O)NC3=O)cc1)O2', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1')",0.4688138349338962,0.00032030193738123345,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
