acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.373846843590268,"[0.18713748166666666, 0.6013900000000004, 0.3549285714285714, 0.29878444444444485]",0.3645833333333333,98,"('crossover', 'CSCOCC1(C)CCc2c(C)c(O)c(C)c(O)c2O1', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.373846843590268,0.0005817446271593877,CCC1(C)CCc2c(C)c(O)c(C)c(O)c2O1
0.32532536975690785,"[0.14041864812, 0.5363733333333334, 0.3549285714285714, 0.24748444444444495]",0.31958762886597936,105,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'CSCOCC1(C)CCc2c(C)c(O)c(C)c(O)c2O1')",0.32532536975690785,0.0009262832242180089,Cc1c(O)c(C)c2c(c1O)OC(C)(C)CC2
0.6830569781448947,"[0.5807316493999999, 0.9721100000000011, 0.27635714285714286, 0.7289311111111116]",0.6808510638297872,108,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6830569781448947,0.00046482118372191857,CCCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.40385069184142575,"[0.6604539206133332, 0.3023333333333333, 0.5310714285714285, 0.6431411111111116]",0.391304347826087,109,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(C)OCN1CCN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.40385069184142575,0.0013136322433293728,CN(C)OCN1C=CN(Oc2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.5459182063702273,"[0.48069643378666665, 0.9343766666666679, 0.21042857142857144, 0.6577311111111116]",0.5510204081632653,110,"('crossover', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5459182063702273,0.0005816916800856857,CCc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.4677408955192313,"[0.5135411418266667, 0.17036666666666667, 0.7254999999999999, 0.464615555555556]",0.4380952380952381,117,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'NOCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.4677408955192313,0.0009500584212914168,O=C1CC(COc2ccc(CC3SC(=O)NC3=O)cc2)C(=O)N1
0.45733789009173254,"[0.33362721124, 0.32108333333333333, 0.4816428571428572, 0.38039333333333364]",0.4583333333333333,125,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'CSCOCC1(C)CCc2c(C)c(O)c(C)c(O)c2O1')",0.45733789009173254,0.0006980622161746508,CCNCOc1ccc(CC2SC(=O)NC2=O)cc1
0.17778714609182844,"[0.3172112563733333, 0.28633666666666663, 0.2012857142857143, 0.41667777777777815]",0.16260162601626016,127,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1ccc(ON2CCN(CON(C)C)CC2)cc1')",0.17778714609182844,0.00187155493258305,Cc1ccc(ON2CCN(C#CON(C)C)CC2)cc1
0.5664699664757897,"[0.6071000939466665, 0.5937716666666667, 0.7105714285714286, 0.6325911111111115]",0.5612244897959183,133,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC1SC(=O)NC1=O)O2')",0.5664699664757897,0.0013368090654259969,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=N)CC1SC(=O)NC1=O)O2
0.72626961664579,"[0.8172202644799998, 0.8736766666666677, 0.5402142857142858, 0.8699944444444448]",0.7422680412371134,135,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.72626961664579,0.0006017191238724233,CCC1(c2ccc(CC3SC(=O)NC3=O)cc2)CCc2c(C)c(O)c(C)c(C)c2O1
0.36292511131971944,"[0.29371105166666667, 0.5935566666666671, 0.3549285714285714, 0.3886844444444448]",0.35353535353535354,140,"('crossover', 'CSCOCC1(C)CCc2c(C)c(O)c(C)c(O)c2O1', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.36292511131971944,0.0005389125979137579,CSCC1(C)CCc2c(C)c(O)c(C)c(O)c2O1
0.3189741319943959,"[0.13361597414666668, 0.09071666666666663, 0.5815714285714285, 0.18020111111111126]",0.31,149,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'NOCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.3189741319943959,0.0008777696588556563,NOc1ccc(CC2CC(=O)NC2=O)cc1
0.27351581272675457,"[0.7538915877066663, 0.1409333333333336, 0.4682857142857143, 0.7274222222222229]",0.2556390977443609,5,"('crossover', 'Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O', 'CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1')",0.27351581272675457,0.0003925651135088348,CN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)C4=O)cc3)CC2)CC1
0.22655882762025392,"[0.053737259173333315, 0.11361666666666663, 0.3822857142857143, 0.16580222222222257]",0.22330097087378642,7,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.22655882762025392,0.0015429724109206774,CNCOc1ccc(CNCO)cc1
0.6629093804419185,"[0.7705014309333332, 0.8446600000000007, 0.5402142857142858, 0.8187611111111116]",0.6938775510204082,14,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6629093804419185,0.0008365689745969589,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(C3SC(=O)NC3=O)cc1)O2
0.8121194693238568,"[0.8705366465466665, 0.7957100000000005, 0.6061428571428571, 0.8914500000000005]",0.8297872340425532,18,"('crossover', 'CCN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCSO)cc1)O2')",0.8121194693238568,0.00045020055492270544,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCC3SC(=O)NC3=O)cc1)O2
0.2229389988333458,"[0.33380769039999997, 0.18959333333333336, 0.6700714285714285, 0.37689333333333364]",0.21739130434782608,24,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O')",0.2229389988333458,0.001900200465838576,Cc1c(C)c2c(c(C)c1ON)OC(CCNCO)C2=O
0.4479439736685447,"[0.6734310938933331, 0.2808666666666666, 0.7914285714285715, 0.5714266666666667]",0.4017857142857143,27,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O')",0.4479439736685447,0.0006494312228951325,O=C1NC(=O)C(COCOc2ccc(CC3SC(=O)NC3=O)cc2)S1
0.3426550829484854,"[0.8238552576000001, 0.49150000000000005, 0.5079285714285715, 0.8422300000000006]",0.34108527131782945,28,"('crossover', 'CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1', 'Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O')",0.3426550829484854,0.0006896734337323083,CN1CCN(Oc2ccc(Cc3ccc(OCC4SC(=O)NC4=O)cc3)cc2)CC1
0.38664997155890213,"[0.2272587666933333, 0.6750633333333339, 0.13185714285714287, 0.3846666666666672]",0.38144329896907214,35,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1')",0.38664997155890213,0.0010198457410823193,COCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1
0.4927136130224264,"[0.6774868130533334, 0.9206800000000009, 0.2837142857142857, 0.8127411111111117]",0.4909090909090909,40,"('crossover', 'Cc1ccc(CC2SC(=O)C2=O)cc1', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.4927136130224264,0.0005499696264120555,CNOCOc1ccc(CCC2(C)CCc3c(C)c(C)c(C)c(C)c3O2)cc1
0.37652280436292607,"[0.7769776944266664, 0.4996933333333335, 0.7494285714285713, 0.7375766666666672]",0.38333333333333336,45,"('crossover', 'Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O', 'CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1')",0.37652280436292607,0.00147284787408018,Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OC3SC(=O)C3=O)cc1)C2=O
0.6615323436640517,"[0.58404914596, 0.766593333333334, 0.36228571428571427, 0.7152500000000005]",0.6808510638297872,53,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6615323436640517,0.0007977986652060272,CNCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.521033148376221,"[0.6238178129999998, 0.3875433333333332, 0.6287142857142857, 0.6224366666666672]",0.5098039215686274,61,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.521033148376221,0.00100705514805116,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(O)NC1=O)O2
0.43331361705393123,"[0.6532428487200002, 0.35369999999999996, 0.6135000000000002, 0.4406488888888892]",0.4174757281553398,64,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'O=C1NC(=O)C(Cc2ccc(OCNCOBr)cc2)S1')",0.43331361705393123,0.0008610672472706082,O=C1NC(=O)C(Cc2ccc(OCONCOBr)cc2)S1
0.41734266914857265,"[0.3773303124133334, 0.6220600000000004, 0.36228571428571427, 0.48797222222222275]",0.4158415841584158,66,"('crossover', 'Cc1ccc(CC2SC(=O)C2=O)cc1', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.41734266914857265,0.0007502783988106248,CNOCCCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.7008531420078754,"[0.9238530286133333, 0.7955033333333339, 0.7506428571428571, 0.9061033333333338]",0.6990291262135923,72,"('crossover', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(C)CCc2c(O)c(O)c(C)c(C)c2O1')",0.7008531420078754,0.0008536580411132423,CCC1(C)CCc2c(O)c(O)c(COc3ccc(CC4SC(=O)NC4=O)cc3)c(C)c2O1
0.45507772580509626,"[0.3934819476933332, 0.3640999999999999, 0.4816428571428572, 0.4134377777777781]",0.4583333333333333,73,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CNCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.45507772580509626,0.0009096938088722262,CSNCOc1ccc(CC2SC(=O)NC2=O)cc1
0.8396339150810324,"[0.9205729766533334, 0.6540900000000004, 0.792, 0.9264988888888894]",0.8421052631578947,78,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8396339150810324,0.0006706873703898114,Cc1c(C)c2c(c(CN)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.6472669590401395,"[0.6638178129999998, 0.5932433333333335, 0.6061428571428571, 0.6669500000000006]",0.6526315789473685,80,"('crossover', 'O=C1CC(Cc2ccc(Br)cc2)C(=O)N1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.6472669590401395,0.0006317010863521517,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCCC1SC(=O)NC1=O)O2
0.39145184301220526,"[0.24018954414666666, 0.22373333333333334, 0.5602142857142858, 0.28635777777777804]",0.3958333333333333,81,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'O=C1NC(=O)C(Cc2ccc(CNCO)cc2)S1')",0.39145184301220526,0.0011165177104224162,O=C1NC(=O)C(Cc2ccc(NCO)cc2)S1
0.5141378644983542,"[0.5137462672799997, 0.632076666666667, 0.45428571428571424, 0.558875555555556]",0.5257731958762887,83,"('crossover', 'CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5141378644983542,0.0010068107081667266,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC1SC(=O)C1=O)O2
0.39041991775340545,"[0.38366354134666686, 0.2385166666666665, 0.5675714285714286, 0.4152344444444449]",0.3883495145631068,85,"('crossover', 'CNNCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCSO)cc1)O2')",0.39041991775340545,0.0006943314276510585,CNNCOc1ccc(CCC2SC(=O)NC2=O)cc1
0.38187341378399564,"[0.3498197053199999, 0.45720000000000005, 0.3297857142857143, 0.2529300000000002]",0.391304347826087,87,"('crossover', 'CNNCOc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1CC(Cc2ccc(Br)cc2)C(=O)N1')",0.38187341378399564,0.0008116066140520318,O=C1NC(=O)C(Cc2ccc(Br)cc2)S1
0.4928262149392414,"[0.9204516916266664, 0.5952100000000001, 0.8353571428571428, 0.8821177777777783]",0.49572649572649574,88,"('crossover', 'Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O', 'CN1CCN(Oc2ccc(CC3SC(=O)C3=O)cc2)CC1')",0.4928262149392414,0.0006775056779759459,Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OCCC3SC(=O)NC3=O)cc1)C2=O
0.4123295667616168,"[0.6904175905066667, 0.4366666666666666, 0.6335, 0.705867777777778]",0.3898305084745763,90,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1', 'CNNCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4123295667616168,0.0003682050580207947,CNNCOc1ccc(COc2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.3326454685683591,"[0.2305762632533333, 0.6263433333333336, 0.3177142857142857, 0.3679266666666671]",0.34,98,"('crossover', 'Cc1c(C)c2c(c(C)c1ON)OC(Cc1ccc(OCC3SC(=O)NC3=O)cc1)C2=O', 'CCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1')",0.3326454685683591,0.001222028590771571,CCC1(C)CCc2c(ON)c(C)c(C)c(C)c2O1
0.15273663719696517,"[0.16010056609333334, 0.39209999999999995, 0.4036428571428572, 0.1567944444444446]",0.13274336283185842,105,"('crossover', 'COc1ccc2nc(COCl)n(C)c2c1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.15273663719696517,0.0010589859874784,COc1ccc2nc(COCl)n(O)c2c1
0.6516178002014558,"[0.4938915308266665, 0.764293333333334, 0.4208571428571429, 0.5919288888888894]",0.6521739130434783,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CCC1(C)CCc2c(O)c(O)c(C)c(C)c2O1')",0.6516178002014558,0.0004938017115507054,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2
0.4252090826006213,"[0.63710120844, 0.43863333333333326, 0.5675714285714286, 0.6889122222222225]",0.4,109,"('crossover', 'CNNCOc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1CC(Cc2ccc(Br)cc2)C(=O)N1')",0.4252090826006213,0.0002482565681252995,CNNCOc1ccc(Cc2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.5606518301377617,"[0.43397760024, 0.8920466666666674, 0.21042857142857144, 0.606164444444445]",0.5520833333333334,110,"('crossover', 'Cc1ccc(CC2SC(=O)C2=O)cc1', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5606518301377617,0.0005159452633847236,Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.3921679268475928,"[0.5637205064933335, 0.18901999999999997, 0.8725714285714286, 0.49729777777777806]",0.375,117,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COC1CC(=O)NC1=O)O2')",0.3921679268475928,0.0010708470223147657,Cc1c(C=O)c(O)c(O)c2c1OC(C)(COC1CC(=O)NC1=O)CC2
0.3838589708169611,"[0.19378969355999998, 0.6736400000000006, 0.21042857142857144, 0.2798200000000005]",0.3645833333333333,118,"('mutation', '[#8:1]>>[#9:1]', 'CCC1(C)CCc2c(O)c(O)c(C)c(C)c2O1')",0.3838589708169611,0.001063258204264005,CCC1(C)CCc2c(F)c(O)c(C)c(C)c2O1
0.390448421606511,"[0.23717381177333333, 0.4849433333333335, 0.36228571428571427, 0.33129444444444484]",0.38144329896907214,125,"('crossover', 'O=C1CC(Cc2ccc(Br)cc2)C(=O)N1', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.390448421606511,0.0011039878594473486,CNOC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.24216812069363058,"[0.5007690939999998, 0.6608266666666671, 0.17814285714285716, 0.6555444444444452]",0.256198347107438,128,"('crossover', 'COCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'COCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.24216812069363058,0.0008425647603089084,COCCN1C=CN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
0.5218773072120564,"[0.6238178129999998, 0.4935266666666667, 0.6287142857142858, 0.6267588888888893]",0.5098039215686274,133,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.5218773072120564,0.0010765269926327537,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1O)O2
0.7237088881194212,"[0.8639390980266668, 0.8880100000000007, 0.5402142857142858, 0.9228500000000005]",0.72,135,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COc1ccc2nc(COCl)n(C)c2c1')",0.7237088881194212,0.00035334230955001364,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CCC3SC(=O)NC3=O)cc1)O2
0.5896234384594969,"[0.7005003164399998, 0.9196600000000009, 0.4867857142857143, 0.7401955555555562]",0.594059405940594,138,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCSO)cc1)O2')",0.5896234384594969,0.0009360481312674575,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCOSO)cc1)O2
0.43062795143390914,"[0.34042988521333334, 0.7329100000000005, 0.3549285714285714, 0.4375066666666672]",0.4270833333333333,140,"('crossover', 'CNNCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCSO)cc1)O2')",0.43062795143390914,0.001039161885868362,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCSO)O2
0.38770825251599883,"[0.24018954414666666, 0.24324999999999997, 0.5602142857142858, 0.26322111111111135]",0.3958333333333333,149,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'O=C1NC(=O)C(Cc2ccc(CNCO)cc2)S1')",0.38770825251599883,0.0009238186455045332,O=C1NC(=O)C(Cc2ccc(CNO)cc2)S1
0.25307381292051095,"[0.4973677570133333, 0.4790433333333335, 0.26407142857142857, 0.6211522222222229]",0.256198347107438,4,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'CCC1(C)Cc2c(C)c(N3CCN(OC)NC3)c(C)c(C)c2O1')",0.25307381292051095,0.0009216720883040205,C#CCC1(C)Cc2c(C)c(N3CCN(OC)NC3)c(C)c(C)c2O1
0.3610912044554915,"[0.09011799842666667, 0.33011666666666667, 0.3297857142857143, 0.16737444444444474]",0.3263157894736842,7,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(Cc2ccc(Br)cc2)S1')",0.3610912044554915,0.0009345113442667415,O=C1NC(=O)C(Cc2ccccc2)S1
0.5746280549693648,"[0.6704153615199999, 0.4588933333333334, 0.6720714285714285, 0.6304833333333336]",0.57,10,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.5746280549693648,0.0006967742132437747,COC1(COCC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1
0.5882770865604001,"[0.7472191499866665, 0.9267433333333343, 0.4867857142857143, 0.7942733333333339]",0.5769230769230769,14,"('crossover', 'CCN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCSO)cc1)O2')",0.5882770865604001,0.0005578581514904864,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCOCSO)cc1)O2
0.7768195837345506,"[0.8238178129999998, 0.8173766666666672, 0.6061428571428571, 0.8386611111111116]",0.7978723404255319,18,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7768195837345506,0.0004835837036805601,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C3SC(=O)NC3=O)cc1)O2
0.4305739005942382,"[0.29350592621333343, 0.13564999999999997, 0.6261428571428572, 0.2879244444444448]",0.4421052631578947,24,"('crossover', 'CCN1CCN(ON2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1', 'O=C1NC(=O)C(Cc2ccc(OCNCO)cc2)S1')",0.4305739005942382,0.000991459648202999,O=C1NC(=O)C(Cc2ccc(ONCO)cc2)S1
0.2865547484653678,"[0.18361485965333335, 0.14739999999999995, 0.46164285714285713, 0.21433000000000027]",0.30392156862745096,25,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNOCOc1ccc(CC2SC(=O)C2=O)cc1')",0.2865547484653678,0.0011080538494233506,CNOCOc1ccc(CC2C(=O)C2=O)cc1
0.49682439182297555,"[0.5769776944266668, 0.3763533333333333, 0.7506428571428572, 0.5288811111111115]",0.47572815533980584,27,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.49682439182297555,0.0009363678378597748,Cc1cc(O)c(O)c2c1OC(C)(COCC1SC(=O)NC1=O)CC2
0.47147286250567366,"[0.23385631521333333, 0.5745933333333336, 0.27635714285714286, 0.3505311111111115]",0.4725274725274725,35,"('crossover', 'COC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.47147286250567366,0.0003991359039154951,COCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.5018479509065812,"[0.6307679795066667, 0.8556633333333342, 0.2837142857142857, 0.7614411111111117]",0.5046728971962616,53,"('crossover', 'CCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1', 'CNOCOc1ccc(CC2SC(=O)C2=O)cc1')",0.5018479509065812,0.0005885344676274879,CNOCOc1ccc(CC2(C)CCc3c(C)c(C)c(C)c(C)c3O2)cc1
0.4973767364414034,"[0.5237825973866665, 0.4497933333333333, 0.5627857142857143, 0.5535255555555559]",0.48,61,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(O)NC1=O)O2', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(C)c(C)c(C)c3O2)cc1')",0.4973767364414034,0.0008976095333176474,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(O)NC1=O)O2
0.36263958268906765,"[0.3773303124133334, 0.5881800000000003, 0.2837142857142857, 0.48564111111111163]",0.3619047619047619,66,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(O)NC1=O)O2', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(C)c(C)c(C)c3O2)cc1')",0.36263958268906765,0.0008088433241770533,CNOCOCC1(C)CCc2c(C)c(C)c(C)c(C)c2O1
0.7468582345871215,"[0.9705718621599999, 0.8252733333333341, 0.7506428571428571, 0.9599144444444448]",0.7450980392156863,72,"('crossover', 'CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CCC3SC(=O)NC3=O)cc1)O2')",0.7468582345871215,0.0005236302266559282,Cc1c(C)c2c(c(O)c1O)CCC(C)(COc1ccc(CCCC3SC(=O)NC3=O)cc1)O2
0.4459291487855143,"[0.38694359330666656, 0.2517499999999999, 0.5475714285714286, 0.39522666666666706]",0.4444444444444444,73,"('crossover', 'CNOCOc1ccc(CCC2(C)CCc3c(C)c(C)c(C)c(C)c3O2)cc1', 'CN(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4459291487855143,0.0004162343800595144,CNOCCOc1ccc(CC2SC(=O)NC2=O)cc1
0.8269260838417751,"[0.9238530286133334, 0.7457400000000005, 0.6720714285714285, 0.9116166666666672]",0.8617021276595744,78,"('crossover', 'COC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8269260838417751,0.0006672920159936941,COc1c(C)c(O)c(C)c2c1OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2
0.6263493074017039,"[0.7573655280266667, 0.7081766666666671, 0.5402142857142858, 0.8308722222222228]",0.6407766990291263,80,"('mutation', '[#16:1]>>[#6:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6263493074017039,0.0005555297364529927,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3CC(=O)NC3=O)cc1)O2
