acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.21083320535177696,"[0.25823299910303027, 0.2376366666666667, 0.2998571428571429, 0.507694444444445]",0.21242841757815734,127,"('crossover', 'Cc1ccc(CN2CCN(CO)CC2)cc1CNCc1ccccc1', 'Cc1cc(N(C)Cc2ccc(CNF)cc2C)ccc1O')",0.21083320535177696,0.001483091993202603,Cc1cc(CNF)ccc1CN(C)CN1CCN(CO)CC1
0.24192250548181068,"[0.4733758499757576, 0.6598700000000003, 0.2412857142857143, 0.6990044444444453]",0.27264498170899204,128,"('crossover', 'Cc1cc(CNF)ccc1N(C)N(C)N(C)c1ccc(CNF)cc1F', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCc1ccccc1')",0.24192250548181068,0.00036919110260140095,Cc1cc(CCNF)ccc1N(C)N(C)N(C)c1ccc(CNF)cc1F
0.33050051241904665,"[0.5673286341333332, 0.9987033333333343, 0.37550000000000006, 0.9262166666666671]",0.3865768424506445,130,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C')",0.33050051241904665,0.0005360146852976737,CCC(C)c1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O
0.30961322125946034,"[0.4669703190181818, 0.7047866666666671, 0.6833571428571429, 0.6144944444444445]",0.3410562165816636,133,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCO)cc1', 'Cc1oc(O)nc1Cc1nc(N(F)c2ccc(O)c(C(C)C)c2)c(C)o1')",0.30961322125946034,0.0005390802281986205,Cc1oc(CC2SC(=O)NC2=O)nc1N(F)c1ccc(O)c(C(C)C)c1
0.26565520791022845,"[0.4188249058303031, 0.6114533333333335, 0.27671428571428575, 0.6783722222222228]",0.31407540066442274,134,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CCO)ccc1N(C)N(C)CN(C)c1ccc(CNF)cc1F')",0.26565520791022845,0.0010051948697966653,Cc1cc(CCO)ccc1N(C)N(C)CCc1ccc(CNF)cc1F
0.3041565068351386,"[0.7668369403515151, 0.8715200000000007, 0.5073571428571428, 0.8723277777777779]",0.3416862834288092,135,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=COBr)NC3=O)cc2F)ccc1O', 'COC(C)N(Cc1ccc(CC2SC(=O)NC2=O)cc1)c1ccc(O)c(C)c1')",0.3041565068351386,0.0008841239257078159,COC(C)N(Cc1ccc(C2SC(=COBr)NC2=O)cc1)c1ccc(O)c(C)c1
0.26101814331421025,"[0.3002860352242425, 0.6246666666666669, 0.49742857142857144, 0.5046722222222226]",0.30180806801918647,140,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'C=C(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O')",0.26101814331421025,0.0006114679795003889,C=C(C)c1cc(N(F)CCCC2SC(=O)NC2=O)ccc1O
0.20339677081699067,"[0.4156292744727273, 0.24144999999999991, 0.3400714285714286, 0.6492266666666672]",0.20309125078723017,145,"('crossover', 'Cc1cc(CNF)ccc1N(C)N(C)N(C)c1ccc(CNF)cc1F', 'C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNCc1ccccc1')",0.20339677081699067,0.0008629037410039122,C#Cc1ccc(CN2CCN(CC3SCNC3=O)CC2)cc1CNF
0.36680740531442924,"[0.6487490223999999, 0.2887699999999999, 0.9272142857142855, 0.7305144444444447]",0.39411174461943904,146,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CCO)cc1')",0.36680740531442924,0.00022605271914864333,Cc1oc(CC2SC(=O)NC2=O)nc1CCN(C)S(=O)(=O)c1ccc(CO)cc1
0.24720177309664218,"[0.3124421867030302, 0.5307900000000002, 0.7827857142857144, 0.48056777777777804]",0.2626681759984024,148,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1cc(Cc2nc(Cc3nc(O)oc3C)oc2C)ccc1O')",0.24720177309664218,0.001028769316849656,Cc1cc(Cc2nc(Cc3nc(O)oc3C)oc2C=O)ccc1O
0.20041264663036407,"[0.07306467072727271, 0.19183666666666666, 0.6529285714285715, 0.25777000000000033]",0.20350757396173166,149,"('crossover', 'CN(CC(F)CO)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'Cc1noc(C(O)NCc2ccc(O)cc2)n1')",0.20041264663036407,0.0008622902750160654,Cc1noc(C(O)NCc2ccc(CO)cc2)n1
