acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.1860985620109871,"[0.2459896498545454, 0.641636666666667, 0.231, 0.5780300000000008]",0.17251624113372224,82,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'CCc1noc(CCc2ccc(O)c(O)c2)n1')",0.1860985620109871,0.0008477940815448102,Cc1cc(CC2SCNC2=O)ccc1N(C(C)C)C(C)C
0.302955765801851,"[0.3548600407151515, 0.6437700000000003, 0.49742857142857144, 0.6218944444444446]",0.3091506751113778,83,"('crossover', 'Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O', 'CCc1noc(CCc2ccc(O)c(O)c2)n1')",0.302955765801851,0.000685710293818234,Cc1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O
0.29405109480096947,"[0.7457443451515153, 0.40845, 0.8046428571428572, 0.863735555555556]",0.25117054704953684,88,"('crossover', 'C=Cc1ccc(C(=O)NCC(=O)NCc2ccc(C)cc2)cc1', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.29405109480096947,0.0001915420693660093,CN(CCCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.26886266268592296,"[0.7033829374060606, 0.38136666666666663, 0.6827142857142858, 0.8578577777777783]",0.23780244600970604,90,"('crossover', 'C=Cc1ccc(C(=O)NCC(=O)NCc2ccc(C)cc2)cc1', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.26886266268592296,0.00020986242307527393,CN(CCCCCC1SCNC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.1569480577948755,"[0.5825946416363638, 0.35242000000000023, 0.30042857142857143, 0.8851633333333341]",0.11734014094770293,96,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'Cc1ccc(CN2CCN(N3CCN(CCCCN)CC3)CC2)cc1')",0.1569480577948755,0.0012745017089403642,Cc1ccc(CN2CCN(N3CCN(CCCC4SCNC4=O)CC3)CC2)cc1
0.19141205686766843,"[0.17303164335757584, 0.6462000000000002, 0.5670000000000001, 0.4208622222222224]",0.20535841109510455,98,"('mutation', '[*:1]~[D1]>>[*:1]', 'CCc1noc(-c2ccc(-c3ccc(O)c(O)c3)c(O)c2)n1')",0.19141205686766843,0.0009384338346889393,CCc1noc(-c2ccc(-c3ccc(O)cc3)c(O)c2)n1
0.11204328850658409,"[0.1491386267636363, 0.29656999999999994, 0.09257142857142858, 0.48927777777777837]",0.10989773974914557,99,"('crossover', 'Cc1ccc(N2CCN(N3CCN(Cc4ccc(O)cc4)CC3)CC2)cc1', 'Cc1cc(CC2SCNC2=O)ccc1N(C)C(C)C')",0.11204328850658409,0.0017703147403825207,Cc1ccc(N2CCN(N3CCN(C)CC3)CC2)cc1
0.22624085566348512,"[0.09140095239999997, 0.8425900000000005, 0.16764285714285712, 0.45886444444444485]",0.15971668925760937,102,"('crossover', 'Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O', 'CCc1noc(CCc2ccc(O)c(O)c2)n1')",0.22624085566348512,0.0013680546998742222,Cc1ccc(N(c2ccc(O)c(C)c2)C(C)C)cc1
0.25220957709780467,"[0.5579611180969695, 0.8809533333333338, 0.48035714285714287, 0.7231922222222226]",0.2793268117971591,108,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'CC(C)c1cc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)ccc1O')",0.25220957709780467,0.0006569775524717975,Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C
0.18261402065560783,"[0.21881595298181822, 0.8715900000000006, 0.16764285714285712, 0.6144422222222228]",0.18741489673791736,110,"('crossover', 'CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'Cc1cc(CCO)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.18261402065560783,0.000739592078053563,Cc1ccc(N(C)c2ccc(CCO)cc2C)cc1C(C)C
0.23949171849184298,"[0.521818655587879, 0.8569166666666675, 0.7346428571428572, 0.7883155555555558]",0.2467895608581814,115,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'CCc1noc(CCc2ccc(O)c(O)c2)n1')",0.23949171849184298,0.001343490921762552,CC(C)c1cc(N(c2noc(CCc3ccc(O)c(O)c3)n2)C(C)C)ccc1O
0.17891814272263562,"[0.43348504124848475, 0.18988333333333332, 0.7480714285714285, 0.5649800000000004]",0.21058488371402495,117,"('crossover', 'COCc1noc(CCC2SC(=O)NC2=O)n1', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.17891814272263562,0.0010811377420101484,COc1ccc(CC2SC(O)NC2=O)cc1CC1SC(=O)NC1=O
0.1899542587145228,"[0.07303063018181818, 0.4625200000000002, 0.6194285714285716, 0.27446000000000037]",0.21617272400539594,119,"('crossover', 'CCc1noc(CCc2ccc(O)c(O)c2)n1', 'Cc1oc(O)nc1Cc1nc(CN(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1')",0.1899542587145228,0.0014956780530825358,Cc1oc(O)nc1CCCc1ccc(O)c(O)c1
0.23805113000683908,"[0.24875099704242434, 0.4101666666666666, 0.556, 0.44148222222222255]",0.241685432301363,121,"('crossover', 'CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'Cc1cc(CCO)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.23805113000683908,0.0005591559492734047,CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(O)cc1
0.221359303500542,"[0.588371894787879, 0.1471000000000001, 0.7539285714285714, 0.8049444444444451]",0.22434418794580216,122,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'CCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1')",0.221359303500542,0.0009842222211819268,C=NCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1
0.23288915734058083,"[0.2700304293575758, 0.43401666666666655, 0.52, 0.4532811111111114]",0.23322948785297448,125,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CC(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O')",0.23288915734058083,0.0009754927387684888,CC(C)c1cc(N(F)CCC2SC(O)NC2=O)ccc1O
0.14711760763001705,"[0.1280069573575757, 0.08650000000000042, 0.27842857142857147, 0.44049333333333385]",0.12660913368698057,127,"('crossover', 'Cc1ccc(CN2CCN(N3CCN(CCCCN)CC3)CC2)cc1', 'C=Cc1ccc(C(=O)NCC(=O)NCc2ccc(C)cc2)cc1')",0.14711760763001705,0.0022088454820596553,C=CN1CCN(N2CCN(CCCCN)CC2)CC1
0.3364333846644042,"[0.439913633551515, 0.7978566666666674, 0.37550000000000006, 0.771005555555556]",0.31853280484790614,130,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'CCc1noc(CCc2ccc(O)c(O)c2)n1')",0.3364333846644042,0.0004899781740763274,Cc1cc(N(c2ccc(CC3SCNC3=O)cc2C)C(C)C)ccc1O
0.254359132451285,"[0.48816255356363636, 0.5153000000000002, 0.7706428571428572, 0.6828611111111113]",0.2766530989545411,133,"('crossover', 'COc1ccc(CC2SC(=CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(CC2SC(=CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.254359132451285,0.0006617717349283051,COc1ccc(C2SC(=CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.14704156944934685,"[0.47047761104242425, 0.51632, 0.23707142857142854, 0.8309866666666672]",0.13236623175075893,134,"('crossover', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1', 'Cc1ccc(N2CCN(N3CCN(Cc4ccc(O)cc4)CC3)CC2)cc1')",0.14704156944934685,0.0011269361004589817,Cc1ccc(N2CCN(N3CCN(CCc4ccc(O)cc4)CC3)CC2)cc1
0.2378468861799315,"[0.2578143683636364, 0.5596500000000002, 0.49742857142857144, 0.4533722222222225]",0.26915310546828397,140,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O')",0.2378468861799315,0.0013513440301427281,C=C(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O
0.12416159820113146,"[0.3220412001696969, 0.24900333333333377, 0.27842857142857147, 0.663482222222223]",0.13199471629457737,145,"('crossover', 'Cc1ccc(CN2CCN(N3CCN(CCCCN)CC3)CC2)cc1', 'CCc1noc(-c2ccc(-c3ccc(O)c(O)c3)c(O)c2)n1')",0.12416159820113146,0.00046534609930418353,Cc1ccc(CN2CCN(N3CCN(CCCN)CC3)CC2)cc1
0.2129020178817624,"[0.2852024868000001, 0.47717666666666664, 0.8467857142857144, 0.4140400000000003]",0.23743924601771113,148,"('crossover', 'Cc1oc(O)nc1Cc1nc(CN(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1', 'CCc1c(O)c(-c2nc(O)oc2C)c(C)c2c1CCC(C)(C)O2')",0.2129020178817624,0.0017485189099484771,Cc1oc(O)nc1CCc1nc(Cc2nc(O)oc2C)oc1C
0.207163130887801,"[0.06695664023030302, 0.2946, 0.6303571428571428, 0.25503333333333367]",0.1949262279894357,149,"('crossover', 'COc1ccc(CC2SC(=CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'CCc1noc(CCc2ccc(O)c(O)c2)n1')",0.207163130887801,0.001588347765134362,CCc1noc(C(=O)NCc2ccc(O)cc2)n1
0.20250314428172517,"[0.36697605813333334, 0.11881666666666656, 0.6419285714285715, 0.5228122222222227]",0.21831013126561688,0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CN(CCCO)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.20250314428172517,0.0014626956266590746,CN(CCCO)S(=O)(=O)c1ccc(CC2SCNC2O)cc1
0.2361050352515141,"[0.221721599830303, 0.5036533333333334, 0.5382142857142858, 0.5314600000000004]",0.2406681263244943,2,"('crossover', 'CN(CCCCN)S(=O)(=O)c1ccc(CO)cc1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.2361050352515141,0.0009963048265323592,Cc1ccc(CCCN)cc1C(=O)NCc1ccc(O)cc1
0.14453825335013976,"[0.603653555721212, 0.24915333333333345, 0.4052857142857143, 0.7666722222222225]",0.1298571318532874,5,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'Cc1ccc(CN2CCN(N3CCN(CC4SC(=O)NC4=O)CC3)CC2)cc1')",0.14453825335013976,0.001381638357241506,Cc1ccc(CN2CCN(N3CCN(N(F)CC4SN(O)C4=O)CC3)CC2)cc1
0.20783463499740298,"[0.28522489252121214, 0.4750866666666667, 0.4115, 0.5229288888888893]",0.18980613128361268,13,"('crossover', 'CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'C=Cc1ccc(C(=O)NCC(=O)NCc2ccc(C)cc2)cc1')",0.20783463499740298,0.0006633710929854304,Cc1ccc(CCN(C)S(=O)(=O)c2ccc(CO)cc2)cc1
0.2895382290220616,"[0.7397363582303031, 0.8266200000000005, 0.6827142857142858, 0.9709822222222226]",0.2936820290267124,14,"('crossover', 'Cc1ccc(CN2CCN(N3CCN(CC4SC(=O)NC4=O)CC3)CC2)cc1', 'Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O')",0.2895382290220616,0.0008980621707279615,Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1C1SC(=O)NC1=O
0.19999040634501775,"[0.15191562738181824, 0.8420366666666671, 0.31214285714285717, 0.42540666666666704]",0.15799200727532264,16,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'C=C(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O')",0.19999040634501775,0.0013823596091073088,Cc1ccc(N(F)c2cc(O)ccc2O)cc1C(C)C
0.241219005202594,"[0.8578941018909088, 0.9340366666666672, 0.6656428571428571, 0.9699244444444447]",0.2935996810913147,18,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'Cc1ccc(CN2CCN(N3CCN(CC4SC(=O)NC4=O)CC3)CC2)cc1')",0.241219005202594,0.0010905203242875339,Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2C2SC(=O)NC2=O)cc1C(C)C
0.28100900692768643,"[0.6155775541454546, 0.6413833333333336, 0.7480714285714286, 0.8331300000000001]",0.3322730705559732,21,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1ccc(O)c(C(C)C)c1', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.28100900692768643,0.0005647836935651854,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)c(C(C)C)c1
0.23620582261538328,"[0.36075776852121205, 0.17351666666666662, 0.7412857142857144, 0.46350333333333366]",0.24979799850040474,24,"('crossover', 'CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.23620582261538328,0.000578673710989359,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CO)cc1
0.19870387714585974,"[0.12150006842424253, 0.37767, 0.7639285714285715, 0.28841333333333363]",0.21116954402245733,32,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1oc(O)nc1CCCc1ccc(O)c(O)c1')",0.19870387714585974,0.001563681149290552,Cc1oc(O)nc1CCC(O)c1ccc(O)c(O)c1
0.21477412511623395,"[0.697054388678788, 0.26816666666666655, 0.9265714285714286, 0.7659688888888891]",0.2767444097472126,33,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(CCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.21477412511623395,0.0011656144367262246,CN(CC=CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.25182012819302796,"[0.5610000854060605, 0.6498666666666669, 0.6261428571428572, 0.8292744444444448]",0.24569426981732712,37,"('crossover', 'COc1ccc(C2SC(=CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.25182012819302796,0.0003186290709410733,C=Cc1ccc(CNC(=O)c2cc(CC3SC(=CO)NC3=O)ccc2OC)cc1
0.17925166145803179,"[0.5643467687151517, 0.8360066666666673, 0.25414285714285717, 0.9566300000000006]",0.21179681431510677,40,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(C)C(C)C', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.17925166145803179,0.0006558849718940533,Cc1cc(CC2SCNC2=O)ccc1N(C)Cc1ccc(N(C)C(C)C)c(C)c1
0.1791345969212649,"[0.384905343890909, 0.4133833333333334, 0.7480714285714285, 0.5116800000000002]",0.18434032384590943,44,"('crossover', 'COc1ccc(C2SC(=CO)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.1791345969212649,0.0013642271827869167,COc1ccc(C2SC(=CO)NC2=O)cc1C1SC(=O)NC1=O
0.27294076863938666,"[0.26728539122424255, 0.8938033333333341, 0.31214285714285717, 0.6285844444444451]",0.2433264057698658,50,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C')",0.27294076863938666,0.0005611467862607711,Cc1cc(CO)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C
0.150399725317958,"[0.02450737909090907, 0.4918833333333333, 0.20785714285714288, 0.3249188888888892]",0.12960069212234332,51,"('crossover', 'Cc1cc(CC2SCNC2=O)ccc1N(C)C(C)C', 'C=Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.150399725317958,0.0013387808110223447,C=Cc1ccc(CCC2SCNC2=O)cc1
0.20027010324630323,"[0.5609395202666667, 0.826303333333334, 0.4188571428571429, 0.8124077777777782]",0.1955287701456695,53,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'COc1ccc(CC2SC(=O)NC2=O)cc1N(C)c1ccc(C#CF)cc1C')",0.20027010324630323,0.0008305184554584454,C=COc1ccc(CC2SC(=O)NC2=O)cc1N(C)c1ccc(C#CF)cc1C
0.26794164623633093,"[0.4821647821818181, 0.46857, 0.6821428571428572, 0.7037300000000002]",0.29507434134033633,61,"('crossover', 'Cc1oc(O)nc1Cc1nc(CN(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.26794164623633093,0.00048542591454338573,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CO)cc1
0.18372649869536317,"[0.17283155620606053, 0.12381666666666669, 0.7412857142857144, 0.2549700000000002]",0.1400454338044756,65,"('crossover', 'CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.18372649869536317,0.0010397596547127264,CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)O
0.34281586476694403,"[0.4822750412969697, 0.8249400000000007, 0.49742857142857144, 0.7768833333333338]",0.3348059747183102,67,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'Cc1ccc(N2CCN(N3CCN(Cc4ccc(O)cc4)CC3)CC2)cc1')",0.34281586476694403,0.00029160165589644854,Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2C)C(C)C)ccc1O
0.2205434267993571,"[0.37003490578181797, 0.45093333333333335, 0.5431428571428571, 0.4860255555555559]",0.23624095810655413,73,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'CC(C)c1cc(N(F)CCC2SC(O)NC2=O)ccc1O')",0.2205434267993571,0.0009194358071843163,CC(C)c1cc(N(F)N(F)CCC2SC(O)NC2=O)ccc1O
0.2298366973924596,"[0.7426951623030302, 0.6808166666666668, 0.7058571428571428, 0.8569711111111116]",0.2716980978446203,78,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'C=C(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O')",0.2298366973924596,0.0008336506541938829,C=C(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1N(F)CCC1SC(=O)NC1=O
0.20876096595315496,"[0.10031458616969696, 0.1080333333333333, 0.5973571428571428, 0.2872444444444448]",0.2071299423876099,81,"('crossover', 'CN(CCCCN)S(=O)(=O)c1ccc(CO)cc1', 'Cc1ccc(CN2CCN(N3CCN(CCC4SC(=O)NC4=O)CC3)CC2)cc1')",0.20876096595315496,0.00044948274676007193,CN(CCCN)S(=O)(=O)c1ccc(CO)cc1
0.1600807558502596,"[0.12165655826666673, 0.6850866666666672, 0.20785714285714288, 0.4861022222222227]",0.16010462431605652,82,"('crossover', 'C=Cc1ccc(C(=O)NCC(=O)NCc2ccc(C)cc2)cc1', 'Cc1oc(O)nc1CCCc1ccc(O)c(O)c1')",0.1600807558502596,0.0011478556942552687,C=Cc1ccc(C(=O)NCCc2ccc(C)cc2)cc1
0.2741954239284289,"[0.5366816857818182, 0.6464333333333336, 0.6419285714285715, 0.7399588888888892]",0.3045346967769353,83,"('crossover', 'C=C(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O', 'CN(CCCCN)S(=O)(=O)c1ccc(CO)cc1')",0.2741954239284289,0.0011772444212583327,C=C(c1ccc(CO)cc1)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O
0.20717360459006723,"[0.5551003829575758, 0.0667166666666668, 0.6882142857142858, 0.7686755555555562]",0.21016328707001106,86,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CCN(C)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1N1CCN(CO)CC1')",0.20717360459006723,0.0007836720797610641,CCN(C)C(=O)c1cc(CC2SC(O)NC2=O)ccc1N1CCN(CO)CC1
0.2580451935749709,"[0.788216012012121, 0.4732, 0.8046428571428572, 0.9147911111111116]",0.2855625209814215,88,"('crossover', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C')",0.2580451935749709,0.0008802305019577545,CC(C)N(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.1431940416477958,"[0.6674277162424243, 0.4367033333333333, 0.4223571428571429, 0.9449855555555563]",0.13952656293045515,96,"('crossover', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C', 'Cc1ccc(CN2CCN(N3CCN(CC4SC(=O)NC4=O)CC3)CC2)cc1')",0.1431940416477958,0.0009654595605290419,Cc1ccc(CN2CCN(N3CCN(CC4SC(=O)NC4=O)CC3)CC2)cc1C(C)C
0.25524134237989426,"[0.23081149574545462, 0.7310200000000003, 0.4566428571428572, 0.5343344444444449]",0.2401161500489292,98,"('mutation', '[#6:1]>>[#8:1]', 'Cc1cc(CCO)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.25524134237989426,0.000908413008142982,Cc1cc(CCO)ccc1N(O)c1ccc(O)c(C(C)C)c1
0.2009015135051912,"[0.13387261926060612, 0.8849200000000006, 0.16764285714285712, 0.5104311111111116]",0.16217294214332958,102,"('crossover', 'Cc1cc(N(c2ccc(CC3SC(=O)NC3=O)cc2)C(C)C)ccc1O', 'Cc1cc(CF)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.2009015135051912,0.0008595279290099899,CCc1ccc(N(c2ccc(O)c(C)c2)C(C)C)cc1
0.2123729342417608,"[0.024561191939393937, 0.5115866666666667, 0.4749285714285715, 0.2559622222222226]",0.2275680825543018,105,"('crossover', 'CN(CCc1ccc(O)cc1)S(=O)(=O)c1ccc(CO)cc1', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C')",0.2123729342417608,0.0008336522530910217,Cc1oc(O)nc1CCCc1ccc(O)cc1
0.2517587695637583,"[0.5004283085333332, 0.8126700000000006, 0.45721428571428574, 0.7165255555555557]",0.2511279468048581,108,"('crossover', 'C=Cc1ccc(C(=O)NCC(=O)NCc2ccc(C)cc2)cc1', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O')",0.2517587695637583,0.001088621482955431,Cc1ccc(CC(C)c2cc(N(F)CCC3SN(O)C3=O)ccc2O)cc1
0.2007636147123792,"[0.2545725062787879, 0.009553333333333311, 0.887, 0.2525788888888891]",0.17327910286072984,116,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1nc(O)oc1C', 'CC(C)c1cc(N(F)CCC2SN(O)C2=O)ccc1O')",0.2007636147123792,0.0014193466988713381,Cc1oc(O)nc1S(=O)(=O)N(C)CC1SN(O)C1=O
0.21936840913715908,"[0.5394940413454548, 0.13114999999999996, 0.7644285714285715, 0.6040222222222225]",0.26650929767928233,117,"('crossover', 'CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C')",0.21936840913715908,0.0010693802802185346,CN(CC1SN(O)C1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
0.21071277795673748,"[0.03055896332121213, 0.3975033333333333, 0.6194285714285716, 0.22316000000000033]",0.1958597721327164,119,"('crossover', 'Cc1oc(O)nc1CCCc1ccc(O)c(O)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1ccc(O)c(C(C)C)c1')",0.21071277795673748,0.0006611275967001616,Cc1oc(O)nc1CCc1ccc(O)c(O)c1
0.22882944021663543,"[0.27602820073939394, 0.25566666666666665, 0.6645000000000001, 0.41489000000000026]",0.2485522439500519,121,"('crossover', 'COc1ccc(CCN2COc3c(cc4c(C)c(C)c(=O)oc4c3-c3ccccc3)C2)cc1', 'CC(C)c1cc(N(F)CCC2SC(O)NC2=O)ccc1O')",0.22882944021663543,0.0007104498440378792,CC(O)c1cc(N(F)CCC2SC(O)NC2=O)ccc1O
0.2867450565420207,"[0.17897906513939402, 0.43887000000000004, 0.49742857142857144, 0.34258333333333363]",0.2287551109861316,125,"('crossover', 'C=C(C)c1cc(N(F)CCC2SC(=O)NC2=O)ccc1O', 'CN(CCCCN)S(=O)(=O)c1ccc(CO)cc1')",0.2867450565420207,0.0006039391768848743,Cc1cc(N(F)CCC2SC(=O)NC2=O)ccc1O
0.33053176158999187,"[0.5308547386545455, 0.9435366666666675, 0.45721428571428574, 0.8262811111111115]",0.31170159172657763,130,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C', 'Cc1ccc(N(F)c2cc(N(F)CC3SN(O)C3=O)ccc2O)cc1C(C)C')",0.33053176158999187,0.0005288773029632579,Cc1cc(CC2SN(O)C2=O)ccc1N(c1ccc(O)c(C(C)C)c1)C(C)C
0.27206406019958956,"[0.4821647821818181, 0.5691366666666667, 0.6821428571428572, 0.7077188888888889]",0.2896214673578288,133,"('crossover', 'Cc1oc(O)nc1Cc1nc(CN(C)S(=O)(=O)c2ccc(CO)cc2)c(C)o1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.27206406019958956,0.0005696216011983456,Cc1ccc(CCC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
0.18007236752519093,"[0.38251837135757577, 0.5995200000000004, 0.21392857142857144, 0.7417088888888893]",0.14750544660309156,134,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1ccc(N2CCN(N3CCN(Cc4ccc(O)cc4)CC3)CC2)cc1')",0.18007236752519093,0.0012940223955302998,Cc1ccc(N2CCN(C3CCN(Cc4ccc(O)cc4)C3)CC2)cc1
