acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.1950445448645688,"[0.46404901873939386, 0.1861333333333334, 0.7686428571428573, 0.6641900000000004]",[0 0 0 ... 0 0 0],0.2845528455284553,122,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(CN)O2', 'CN(C)c1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.3026904432757095,0.0020826388742105186,CN(C)c1ccc(CNC(=O)CCNC(=O)CC2SC(=O)NC2=O)cc1
-6.984645452149529,"[0.24875099704242415, 0.47711, 0.5402142857142858, 0.4441388888888892]",[0 0 0 ... 0 0 0],0.4791666666666667,125,"('crossover', 'CNC1Cc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1', 'Cc1ccc(CC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.4403729463643337,0.0009856506382901736,Cc1c(C)c2c(c(C)c1O)CC(C)(C1SC(=O)NC1=O)O2
-1.5843644742664322,"[0.28854917010909087, 0.1325333333333336, 0.303, 0.5563977777777782]",[0 1 0 ... 0 0 0],0.17692307692307693,127,"('crossover', 'COc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(CN1CCN(N3CCN(CO)CC3)CC1)O2')",0.20507807978655107,0.0011451750364011887,COc1ccc(CN2CCN(N3CCN(CO)CC3)CC2)cc1
-1.3958252828149469,"[0.4761381521333333, 0.6032933333333337, 0.2567142857142857, 0.6422866666666672]",[0 0 0 ... 0 0 0],0.23140495867768596,128,"('crossover', 'CCC1(Br)Cc2c(C)c(N3CCN(Cc4ccc(OC)cc4)CC3)c(C)c(C)c2O1', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1-c1c(O)c(C)c(C)c2c1CCC(C)(CN)O2')",0.24762859599358594,0.0014979636577399109,CCC1(Br)Cc2c(C)c(N3CCN(CO)CC3)c(C)c(C)c2O1
-3.2955816256197297,"[0.6005661054181818, 0.9401300000000008, 0.39571428571428574, 0.9056855555555562]",[0 0 0 ... 0 0 0],0.7070707070707071,130,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)Cc1ccc(N(C)C)cc1')",0.6939092378972019,0.0008482298638223902,Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
-9.283550764289664,"[0.5397581568848483, 0.5558266666666668, 0.8182142857142858, 0.6837611111111116]",[0 0 1 ... 0 0 0],0.5673076923076923,133,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.5377993847510898,0.0013084123332216461,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(CC3SC(=O)NC3=O)o1)O2
-4.0635689827493655,"[0.41576605818181805, 0.6593433333333337, 0.2567142857142857, 0.714364444444445]",[0 0 0 ... 0 0 0],0.3135593220338983,134,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CSc1c(C)c(C)c2c(c1C)OC(C)(CN1CCN(CO)CC1)CC2')",0.3088542316528089,0.001056891628368145,CSc1c(C)c(C)c2c(c1C)OC(C)(CN1C=CN(CO)CC1)CC2
-67.06011055358842,"[0.794186899369697, 0.9955466666666677, 0.39571428571428574, 0.9418300000000005]",[0 0 0 ... 0 0 0],0.6407766990291263,135,"('mutation', '[#6:1]>>[#35:1]', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6144996467851301,0.0007814791155865237,Cc1c(C)c(C)c2c(c1C)CCC(Br)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
-3.205386154632186,"[0.29733069439999993, 0.6675600000000003, 0.48421428571428576, 0.5031611111111115]",[0 0 0 ... 0 0 0],0.4897959183673469,140,"('mutation', '[#6:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1CNC(=O)S1)O2')",0.5051897092429819,0.0012598098000062882,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1ONC(=O)S1)O2
-1.7798816340230372,"[0.7733636015878789, 0.5755400000000002, 0.303, 0.9710644444444452]",[0 0 0 ... 0 0 0],0.1724137931034483,143,"('crossover', 'CSC1(Cc2ccc(CC3SC(=O)NC3=O)cc2)CCc2c(C)c(C)c(C)c(C)c2O1', 'CCC1(Br)Cc2c(C)c(N3CCN(CO)CC3)c(N3CCN(CO)CC3)c(C)c2O1')",0.16865810528051295,0.0003806681652098905,CCN1CCN(c2c(C)c3c(c(C)c2N2CCN(CO)CC2)CC(Br)(CC)O3)CC1
-4.277343339423927,"[0.23684330767272735, 0.5552433333333333, 0.6681428571428571, 0.4770211111111114]",[0 1 1 ... 0 0 0],0.3644859813084112,148,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(N=N)on1)O2')",0.35622182776669997,0.0009947908935333235,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(NN)on1)O2
-3.890530091252068,"[0.0849723600969697, 0.21309999999999998, 0.6187857142857144, 0.2516811111111114]",[0 0 0 ... 0 0 0],0.35714285714285715,149,"('crossover', 'O=C1NC(=O)C(Cc2ccc(O)c(CNO)c2)S1', 'Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.36696916493987713,0.0013976793842419009,O=C1NC(=O)C(Cc2ccc(O)c(CO)c2)S1
